"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.1989",0.0511159778959286,0,5.1943279999586,0,1,1
"evm.TU.chromosome_12.199",49.7638637047581,0.341747020980314,0.604747885327699,0.565106599413951,0.572001260012285,1
"evm.TU.chromosome_12.1991",105.569356617027,-0.126342007136198,0.219562581631226,-0.575425950075594,0.565003258018223,1
"evm.TU.chromosome_12.1992",2.79085242440727,0.0324087265603691,0.565965068668751,0.057262768242217,0.9543358783033,1
"evm.TU.chromosome_12.1993",2.81617220967556,-0.224712492002488,0.59056337730731,-0.380505294837399,0.703570366897435,1
"evm.TU.chromosome_12.1994",3.26337151023535,-0.342969849271648,0.733679413722307,-0.467465548108537,0.640166835325923,1
"evm.TU.chromosome_12.1995",1.73171834101199,-0.027984057999603,0.755238230827939,-0.0370532857809981,0.970442518973862,1
"evm.TU.chromosome_12.1996",8.51560923787526,-0.651912530965112,0.577526205841243,-1.12880164462064,0.258981518730455,1
"evm.TU.chromosome_12.1997",11.5772005925569,-0.841449216886884,0.423305075562942,-1.98780800293468,0.0468329283031294,1
"evm.TU.chromosome_12.1998",2.82309031747988,0.253138762847801,0.921516280933157,0.274698090620238,0.783548198216123,1
"evm.TU.chromosome_12.1999",0.396258429082391,-1.96808044338638,2.29887859902744,-0.856104556464613,0.391939948550148,1
"evm.TU.chromosome_12.2",5.84871062368949,0.462094942111944,0.52277601040601,0.883925300537532,0.376736538438361,1
"evm.TU.chromosome_12.20",3.09914328875302,2.65068792228868,0.90149179483634,2.94033505071435,0.00327857512822823,1
"evm.TU.chromosome_12.200",92.9502781717231,-0.209954079666316,0.419916184575712,-0.499990444232237,0.617081805977048,1
"evm.TU.chromosome_12.2000",4.92373002183965,1.08312181300991,0.707198172308654,1.53156760780935,0.125629171009043,1
"evm.TU.chromosome_12.2001",0.0517897574498047,0.0972882255792628,5.18747523112489,0.0187544462854555,0.985036994022062,1
"evm.TU.chromosome_12.2002",0.0142970568255021,0,5.19432799995853,0,1,1
"evm.TU.chromosome_12.2003",0.0592403539469256,0,5.1943279999585,0,1,1
"evm.TU.chromosome_12.2004",1.00054059881772,0.316316508647125,1.21910049629825,0.259467131387122,0.795274839175984,1
"evm.TU.chromosome_12.2005",2.31307754879637,-1.33499745286602,0.781046130589486,-1.70924277143329,0.0874059891246341,1
"evm.TU.chromosome_12.2006",0.28467854573366,-2.25543684623012,3.50837440590635,-0.642872334957492,0.52030694188253,1
"evm.TU.chromosome_12.2007",0.0880461475291398,0,5.1943279999503,0,1,1
"evm.TU.chromosome_12.201",56.3203079104197,-0.7437351100243,0.688629322650767,-1.08002242361887,0.280132194904058,1
"evm.TU.chromosome_12.2012",0.0222429312442316,0.755928286325857,5.18451282203086,0.145805076055294,0.884075268619259,1
"evm.TU.chromosome_12.2015",0.351561331513006,0.592308752742366,2.95897074152791,0.200173913323833,0.841344568418596,1
"evm.TU.chromosome_12.2016",0.324423719410241,-1.20848924478447,2.09649563987529,-0.576432987409578,0.564322552893436,1
"evm.TU.chromosome_12.2017",0.969140878976826,1.35675200974449,1.35300043623033,1.00277278071292,0.315970504691092,1
"evm.TU.chromosome_12.2018",1.97837303585061,-0.258032680688885,0.867806113958015,-0.29733909053949,0.766207640451635,1
"evm.TU.chromosome_12.2019",0.751603517298326,-0.912544603354888,1.24971764065059,-0.730200625862838,0.465267560056752,1
"evm.TU.chromosome_12.202",0.125506399983867,-0.731611854517808,5.1943279999577,-0.140848220313343,0.887989848436502,1
"evm.TU.chromosome_12.2020",0.458764953022613,0.269567514061094,1.79449032393026,0.150219541708473,0.880591408780345,1
"evm.TU.chromosome_12.2024",0.0295397166096173,0.5094541643229,5.18747534007135,0.0982084985325237,0.921766734236326,1
"evm.TU.chromosome_12.2025",20.236257370688,-0.252241905523155,0.282402535168745,-0.893199862290302,0.371750151836768,1
"evm.TU.chromosome_12.2026",0.666441228073017,0.440956774229046,1.65116328253762,0.267058248504262,0.789424313279137,1
"evm.TU.chromosome_12.2027",0.903759633763316,0.474407372348356,1.90087369711509,0.249573326764609,0.802917328095841,1
"evm.TU.chromosome_12.2028",4.52636094356818,0.0637644639889335,0.554118428462332,0.115073711166544,0.908386696908317,1
"evm.TU.chromosome_12.203",0.170942421022486,0.0940645320206509,4.37971773623505,0.0214773046313966,0.9828649075676,1
"evm.TU.chromosome_12.2030",5.83884072465132,0.781824933418777,0.558842422057453,1.39900784650597,0.161810630112497,1
"evm.TU.chromosome_12.2031",14.4801138135175,-0.134580109856492,0.642295606353037,-0.209529862146558,0.834034626093032,1
"evm.TU.chromosome_12.2032",0.947693376858042,-0.775570304126831,1.40472184894397,-0.552116637688724,0.580868443597566,1
"evm.TU.chromosome_12.2034",0.585884106999547,1.16702566180142,1.49716148120655,0.779492176662817,0.435689844290626,1
"evm.TU.chromosome_12.2035",1.2406476185687,-0.0206732061469384,1.01303259876657,-0.0204072466889113,0.983718503033349,1
"evm.TU.chromosome_12.2036",3.86268839382605,0.00281212771585477,0.541409871527667,0.00519408282660222,0.995855740139448,1
"evm.TU.chromosome_12.2037",16.1308584678018,-0.241504246283578,0.378752972488459,-0.637629969467598,0.52371458208343,1
"evm.TU.chromosome_12.2038",0.977114309257893,1.09407110170276,2.71943004917043,0.402316324347636,0.687451242235404,1
"evm.TU.chromosome_12.2039",1.30630530999464,1.49222275358495,1.22090621860458,1.2222255328427,0.221622350851961,1
"evm.TU.chromosome_12.2040",22.5184375678221,-0.206536582501866,0.376819301638992,-0.548105103967674,0.583619736195672,1
"evm.TU.chromosome_12.2041",0.511013582281326,2.33803342480412,3.28260417381477,0.712249574120004,0.476310243628549,1
"evm.TU.chromosome_12.2042",476.43087157578,-0.170476777871257,0.197117503503348,-0.864848503260199,0.387121945403154,1
"evm.TU.chromosome_12.2043",2.98150446743163,-0.361640251613151,0.667687274367855,-0.541631187977247,0.588072602268658,1
"evm.TU.chromosome_12.2044",14.4098565351368,0.0646902880809966,0.314251107333954,0.205855402164901,0.836903863183874,1
"evm.TU.chromosome_12.2045",8.14305721660248,-0.701424426284736,0.630943304369027,-1.11170753604588,0.266263918556675,1
"evm.TU.chromosome_12.2046",5.28004556833667,-0.96638501315767,0.906309831924578,-1.06628547889139,0.286294611695753,1
"evm.TU.chromosome_12.2047",49.2857472718611,-0.032473124116275,0.217342242066928,-0.14941009077414,0.881230049817955,1
"evm.TU.chromosome_12.2048",0.0246451989476689,-0.731601703380284,5.1943279999586,-0.140846266039826,0.88799139233112,1
"evm.TU.chromosome_12.2049",0.130315262989045,-1.17850480112103,5.19297982548456,-0.226941917882583,0.820468906541403,1
"evm.TU.chromosome_12.205",0.673311043324411,-1.94872423717842,1.62301031256221,-1.20068506163834,0.229873390960333,1
"evm.TU.chromosome_12.2050",26.4466621154137,0.0647018307798879,0.259696032500658,0.249144471545687,0.803249030464472,1
"evm.TU.chromosome_12.2051",55.2198229997567,-0.173612091295335,0.487029249402147,-0.356471590789367,0.721487423864629,1
"evm.TU.chromosome_12.2052",2.26453510914242,0.0537866575291523,0.894276511294999,0.0601454436629046,0.952039796641706,1
"evm.TU.chromosome_12.2053",40.2298781680432,0.333704547335758,0.449563176479126,0.742286212027537,0.457913943866951,1
"evm.TU.chromosome_12.2054",1.70731893402171,-0.31965765035018,0.964535432168295,-0.331410998175135,0.740334058519406,1
