"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_11.3144",44.1701691709203,-1.75533002857242,0.430164472578767,-4.08060204983804,4.49192025371184e-05,0.00406994574627776
"evm.TU.chromosome_14.962",93.6534591967432,-1.45852381416466,0.357504612028106,-4.07973426102262,4.50872130768409e-05,0.00406994574627776
"evm.TU.chromosome_1.541",39.782123536209,0.872742089512648,0.216225266651005,4.03626321303737,5.43092844260788e-05,0.00478568242049804
"evm.TU.chromosome_1.1434",61.1056859492049,1.13427007302943,0.285408406351565,3.97419994571654,7.06162232593412e-05,0.00607792191355399
"evm.TU.chromosome_11.655",221.24749993023,-0.73501218091007,0.186412013487994,-3.94294427251282,8.04873628624949e-05,0.00677008477168394
"evm.TU.chromosome_12.1867",38.8819679552577,-2.79913603457521,0.711658152923549,-3.93325928056348,8.38017584945192e-05,0.00689222907084923
"evm.TU.chromosome_13.3790",80.5569412842562,1.27594116196536,0.327299221583035,3.89839351219372,9.68329666201541e-05,0.00779084368393892
"evm.TU.chromosome_14.6695",18.9913131244425,-1.79020012879409,0.46420033479275,-3.8565248549279,0.000115010408744226,0.00905645793111451
"evm.TU.chromosome_11.796",38.9279652746043,-1.54183427780449,0.400843188961468,-3.84647742624536,0.000119828165164217,0.00923925081818266
"evm.TU.chromosome_2.218",66.3541474782378,-1.29287759431804,0.340030695295726,-3.8022378926515,0.000143394937506362,0.0108307074226744
"evm.TU.chromosome_13.4070",15.4339856707982,-2.00217886424438,0.527289426702981,-3.79711551730431,0.000146389581484911,0.0108357568215131
"evm.TU.chromosome_13.4179",31.6677510865641,0.785935286520417,0.207567362709797,3.78641071630922,0.000152838976714094,0.0110913147611541
"evm.TU.chromosome_1.1151",120.870232602929,0.578582232645307,0.154350571925552,3.74849425841048,0.000177899409460396,0.0117572449002308
"evm.TU.chromosome_10.1814",445.683672197639,-0.731675238139843,0.19500666813801,-3.75205240480302,0.000175392788738167,0.0117572449002308
"evm.TU.chromosome_10.2557",143.656740205787,-1.06096906583897,0.281804973592928,-3.76490539649439,0.000166612150891075,0.0117572449002308
"evm.TU.chromosome_13.850",46.5855845665583,-1.74525726978517,0.464484405175888,-3.7574076768504,0.000171682676076599,0.0117572449002308
"evm.TU.chromosome_14.1643",8.16536262047184,-2.33149707395395,0.620871307671868,-3.75520183513803,0.000173201844414925,0.0117572449002308
"evm.TU.chromosome_1.1891",133.670915749893,-1.42867559536522,0.381600982323139,-3.74389915525799,0.000181186397693155,0.0117644010151293
"evm.TU.chromosome_10.457",89.3770608080989,-1.02053622093834,0.273019522614412,-3.73796060869849,0.000185519003857004,0.0118380316081857
"evm.TU.chromosome_1.833",481.987008537205,-0.902044084058883,0.241910377086741,-3.72883583962766,0.000192366412313968,0.0118738237555821
"evm.TU.chromosome_10.2934",99.1478374341974,-0.570056080890724,0.153040438083432,-3.72487224964654,0.000195414157408785,0.0118738237555821
"evm.TU.chromosome_14.517",8.46897193150298,1.34217152139877,0.360363126374902,3.72449738379295,0.00019570474171589,0.0118738237555821
"evm.TU.chromosome_13.3437",115.193485305247,-1.48420892563424,0.399733616280402,-3.71299501764471,0.000204820920843819,0.0122264875490803
"evm.TU.chromosome_10.1880",31.3673504852188,1.91221543727133,0.518574897771046,3.68744311668473,0.000226518708380566,0.0133070752335948
"evm.TU.chromosome_11.432",12.4683156875301,1.28594460669922,0.350473326406623,3.6691654109142,0.000243343597000573,0.013855610038448
"evm.TU.chromosome_12.2834",50.3390201107354,-0.793822700067481,0.216272246606802,-3.67047881788875,0.00024209653279693,0.013855610038448
"evm.TU.chromosome_10.1588",312.147186490888,-0.645176214789907,0.176175462354357,-3.66212301172912,0.000250133691033576,0.0140264362199282
"evm.TU.chromosome_14.1152",34.8550752392538,1.37883891084242,0.381027996462234,3.61873385589683,0.000296047904664402,0.0162802834866267
"evm.TU.chromosome_14.6940",11.5573449919908,-2.15965084117728,0.597239134367121,-3.61605714847505,0.000299124365601354,0.0162802834866267
"evm.TU.chromosome_11.2335",40.3857269477737,1.00999342610576,0.279641614270792,3.61174222491695,0.000304146813372063,0.0163137298013044
"evm.TU.chromosome_14.814",26.6663413614737,-2.27896169311012,0.632592842821971,-3.60257267999392,0.000315083263093254,0.0166589022386876
"evm.TU.chromosome_10.3158",16.5837047311969,0.953701270846132,0.26678748981946,3.57476008898138,0.000350549187485087,0.0181671973713523
"evm.TU.chromosome_11.236",69.0797597857927,-1.38298831161062,0.387150349280329,-3.57222540075567,0.000353960552537533,0.0181671973713523
"evm.TU.chromosome_13.3266",198.02142761555,-0.832944636841752,0.233382750425668,-3.56900685814413,0.000358337046233104,0.0181671973713523
"evm.TU.chromosome_12.425",78.1437255895226,-1.12732684824969,0.316862405349873,-3.5577803779054,0.000374001806354548,0.0187051443961916
"evm.TU.chromosome_2.621",39.2491178160117,-1.18039468012746,0.333902798634109,-3.53514461381001,0.000407552048959282,0.0201113351093107
"evm.TU.chromosome_1.776",8.61508833649231,-1.85613108009246,0.527512446360292,-3.51864888288289,0.000433750358678435,0.0207907084688993
"evm.TU.chromosome_10.899",12.4185334133258,-1.88511636488616,0.536160266909655,-3.51595685325897,0.000438172186050837,0.0207907084688993
"evm.TU.chromosome_13.1720",41.5103399635704,-1.09451675632643,0.310707248975308,-3.52266244169093,0.000427235133588766,0.0207907084688993
"evm.TU.chromosome_10.2956",20.403369874963,0.9448781975414,0.270340554473376,3.49514041421578,0.000473812418950092,0.0220918751476868
"evm.TU.chromosome_14.736",429.326263687682,-0.530470933104445,0.151864586759944,-3.49305222779141,0.000477533102354753,0.0220918751476868
"evm.TU.chromosome_11.1996",57.3412690357261,0.814874320428533,0.237584884485832,3.42982392247739,0.000603973044817862,0.0275963486280359
"evm.TU.chromosome_13.3503",27.344525107625,1.00606515048161,0.294278639064946,3.41875018070738,0.000629094556598723,0.0283936457801448
"evm.TU.chromosome_11.2599_evm.TU.chromosome_11.2590",28.8084958498906,-0.93821815952501,0.275296637048315,-3.40802622794245,0.000654346049102708,0.0284909967968132
"evm.TU.chromosome_11.2852",144.210569981624,-1.0374459013582,0.303848399223105,-3.41435368430701,0.000639335225289894,0.0284909967968132
"evm.TU.chromosome_2.1885",11.2809771439779,-1.92577781762033,0.564637491677006,-3.41064461005,0.000648095060846012,0.0284909967968132
"evm.TU.chromosome_13.2808",19.1213646318036,1.42727776058368,0.419439454319236,3.40282189928985,0.000666937399116197,0.0287015734201052
"evm.TU.chromosome_13.2105",38.9003793049493,1.55439339054929,0.457429542196569,3.39810451044574,0.000678544930591888,0.0288654573347193
"evm.TU.chromosome_13.224",661.609504943235,-0.609171307774737,0.179725553130041,-3.3894529585004,0.000700322236171899,0.0292027306008405
"evm.TU.chromosome_14.5489",193.303233876147,-0.81899017312902,0.241682877906677,-3.38869753713072,0.00070225426194942,0.0292027306008405
"evm.TU.chromosome_10.1990",92.2786393183306,-1.79579082169082,0.532005609550811,-3.37551106501878,0.000736787292252339,0.0302983307625101
"evm.TU.chromosome_10.1579",13.9969817774901,-1.10351524214611,0.327961680913814,-3.36476883235668,0.000766078138166521,0.0311566504324648
"evm.TU.chromosome_1.1827",31.7782396250875,-1.12307472560941,0.334217752234542,-3.36030841599722,0.000778555071253674,0.0313199165077157
"evm.TU.chromosome_10.1664",15.1967122432879,1.63813946699933,0.488088957223649,3.35623136470328,0.000790124390731566,0.0314435523666401
"evm.TU.chromosome_13.1194",124.904556173313,0.426985109464243,0.127807550983746,3.34084415339861,0.000835240927211116,0.032885390123493
"evm.TU.chromosome_10.2560",31.4366828445152,-1.47252546237344,0.441496150416233,-3.33530759211644,0.000852050948529437,0.032919126068018
"evm.TU.chromosome_14.500",13.1044028900519,-1.39241326555791,0.417551657199783,-3.33470899120797,0.000853887085255262,0.032919126068018
"evm.TU.chromosome_13.1821",16.5925129370319,-2.39706033099995,0.721687843174428,-3.32146419490205,0.000895464709053259,0.0341661328681042
"evm.TU.chromosome_12.3723",57.2916095046062,0.77336315269037,0.233411654193486,3.31330136604616,0.00092201573076789,0.0341686655774967
"evm.TU.chromosome_13.3323",20.2450725057626,-1.64770157519078,0.497354193940454,-3.31293391161803,0.000923227926979107,0.0341686655774967
"evm.TU.chromosome_13.3704",83.9659367666371,0.584650914732616,0.176212894693747,3.31786680962663,0.000907077266778586,0.0341686655774967
"evm.TU.chromosome_11.2173",26.6338674993764,-1.11733261652642,0.338750678633583,-3.29839226015251,0.000972401887231861,0.0349403823751953
"evm.TU.chromosome_12.3824",51.8979483316581,-1.37678411181174,0.417217652685881,-3.29991816728884,0.000967130247810194,0.0349403823751953
"evm.TU.chromosome_13.1389",31.3872514267226,-0.989262489919188,0.299875638602944,-3.2989091562354,0.000970613163504432,0.0349403823751953
"evm.TU.chromosome_1.1761",42.5476863973272,-1.18792965915712,0.361996012608402,-3.28160979066415,0.00103216333086156,0.0353518996691436
"evm.TU.chromosome_1.732",15.2856206570148,-2.40504963991111,0.734175315951975,-3.27585194932981,0.00105343767767393,0.0353518996691436
"evm.TU.chromosome_10.1882",69.7673500198604,1.33240508574582,0.406452036204866,3.27813608264036,0.0010449500646423,0.0353518996691436
"evm.TU.chromosome_11.1193",94.3162068925944,-1.0017021967855,0.30518192541148,-3.2823116750276,0.00102959734081304,0.0353518996691436
