"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.3535",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_14.3537",0.116203826168329,0.551818145335391,7.83034667454576,0.0401845809131984,0.980108214497944,1
"evm.TU.chromosome_14.3539",0.166859249063515,-1.62755507211587,6.62156349911455,0.200237459576854,0.904729993258142,1
"evm.TU.chromosome_14.3541",0.12336986344073,-0.826609857478707,7.82580433398692,0.0330439813597607,0.983613748817762,1
"evm.TU.chromosome_14.3542",0.32366074069207,0.665403109142097,4.23174890184204,0.402397765786468,0.817749778938007,1
"evm.TU.chromosome_14.3543",0.284209279020549,2.40958708180317,3.8343889895217,0.633944936125069,0.728350807758549,1
"evm.TU.chromosome_14.3544",0.282446034963809,2.00675095365296,3.89195320892317,0.814658093672797,0.665425198217838,1
"evm.TU.chromosome_14.3545",0.736672137378168,-1.47724476239345,2.5105889024758,1.10061263606936,0.576773107313513,1
"evm.TU.chromosome_14.3546",0.0571851897759477,-0.409968295158462,7.83034667455312,0.117788002123877,0.942806700369741,1
"evm.TU.chromosome_14.3547",0.486340847850552,-0.24379889277876,3.97690037410306,-0.0248439105604206,1,1
"evm.TU.chromosome_14.3548",0.722838846297665,1.01939790196984,3.6097859469954,0.245995475760168,0.884265662873525,1
"evm.TU.chromosome_14.3549",0.407460843165251,-0.470776675720699,3.01039776536217,0.1027761886401,0.949909944332829,1
"evm.TU.chromosome_14.3550",0.75612022617704,1.43496864912264,2.02102268007234,0.975492696828908,0.614008597546405,1
"evm.TU.chromosome_14.3552",0.0263191177329951,1.03264751816125,7.83034667455312,0.037639604687115,0.981356184395422,1
"evm.TU.chromosome_14.3553",0.681590087799247,-0.735944719251041,3.46251972177006,1.65559495710046,0.437010752664256,1
"evm.TU.chromosome_14.3554",0.0820382946533615,1.44476227208906,7.83034667455312,0.142004361854351,0.931459860679254,1
"evm.TU.chromosome_14.3555",0.0290345263329325,-0.593997134279239,7.82729381561061,0.0254700082136168,0.987345742923282,1
"evm.TU.chromosome_14.3556",0.0247968601629335,0.0708903404649171,7.83034667455312,0.0559283438452542,0.972423206231,1
"evm.TU.chromosome_14.3557",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3558",0.138686138366439,-0.181877860031687,7.82729353706722,0.0297657945550114,0.985227305647859,1
"evm.TU.chromosome_14.3559",0.362424990662987,0.132672144907925,3.25215926308239,0.492196681330711,0.781845333954438,1
"evm.TU.chromosome_14.356",0.277362856638116,1.55846429266195,6.07992879602328,0.218890444655585,0.896331261957427,1
"evm.TU.chromosome_14.3561",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_14.3562",0.311475702223323,-0.622298504697174,3.34787968393305,0.200620619876076,0.904556681552747,1
"evm.TU.chromosome_14.3565",6.58750515772682,-0.179185149133039,1.0233511294823,0.162908321691532,0.921774962270137,1
"evm.TU.chromosome_14.3569",0.0567546137448824,0.483024555718484,7.83034667455312,0.131786905946374,0.93623061156571,1
"evm.TU.chromosome_14.3570",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_14.3572",0.0457134283074968,0.00218538142086464,7.83034667455312,0.0283118708336261,0.985943788719558,1
"evm.TU.chromosome_14.3573",7.3036406941365,-0.544075938324734,0.908872409754934,0.689492917469607,0.708399939317506,1
"evm.TU.chromosome_14.3574",0.0716019700094265,1.89163573040596,7.82945280820386,0.143058045553889,0.930969257889656,1
"evm.TU.chromosome_14.3575",0.198339239884706,-1.082712435522,7.77030189517346,0.0625397500130163,0.969213971150931,1
"evm.TU.chromosome_14.3577",0.0358792736660082,0.0709252476216688,7.83034667455226,-0.00315027010076641,1,1
"evm.TU.chromosome_14.3579",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3586",0.192516040958138,0.963945684193985,6.40842011329971,0.147013610512701,0.929129822803377,1
"evm.TU.chromosome_14.359",0.0884030659479567,-0.409913737124939,7.83034667454186,0.0190050146803813,0.990542498812769,1
"evm.TU.chromosome_14.3591",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_14.3595",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_14.36",0.34492849617243,-1.12037439396404,3.53809839348517,0.685322107354715,0.709878781590284,1
"evm.TU.chromosome_14.360",0.372985230224055,0.353330167297514,2.88355799561565,0.241796789000681,0.886123990089775,1
"evm.TU.chromosome_14.3609",0.216378504644982,-0.545850899836372,5.34394064773006,0.130085611545816,0.937027352338865,1
"evm.TU.chromosome_14.361",2.00295580486868,-0.744010678253076,1.42285875410185,0.476345105983569,0.788066696094799,1
"evm.TU.chromosome_14.3611",0.0246451989476689,0.483044017044243,7.83034667455312,0.0254638553222701,0.987348780443493,1
"evm.TU.chromosome_14.3615",0.0341546019404085,0.483059462921475,7.83034667455226,0.00673783194478617,0.996636752457746,1
"evm.TU.chromosome_14.3619",0.318576631154205,-1.08858449012125,5.1262242074077,0.0777657818992239,0.961863345453862,1
"evm.TU.chromosome_14.3621",0.408053942931177,-1.82482498511618,2.92335523429253,0.550883596124756,0.759236619850519,1
"evm.TU.chromosome_14.3624",0.0162415412295918,0.483044017044243,7.83034667455312,0.0173983035143017,0.991338576383294,1
"evm.TU.chromosome_14.3627",0.18305613598192,0.729839288079825,6.48369718259709,0.0348546769096814,0.982723639288988,1
"evm.TU.chromosome_14.363",0.253752390215259,1.99852856428787,6.27647605371615,0.748314564137857,0.687868713905932,1
"evm.TU.chromosome_14.3630",0.15489801845881,0.963938543668675,7.83034667455226,0.0144048577257792,0.99282344646886,1
"evm.TU.chromosome_14.3631",0.137392889982728,1.0487753914459,7.80842498844586,0.0406077776926494,0.979900847118075,1
"evm.TU.chromosome_14.3632",0.792782155567523,0.628809087562347,2.30122869927833,0.558963438402358,0.756175551181941,1
"evm.TU.chromosome_14.3633",0.951138938683625,-1.60453339461402,2.17161343296956,0.62934980918557,0.730026163849105,1
"evm.TU.chromosome_14.3638",0.0746916901024563,-1.29031567433169,7.82192697297823,0.0690401297976599,0.966068955416167,1
"evm.TU.chromosome_14.364",0.0263191177329951,1.03264751816125,7.83034667455312,0.037639604687115,0.981356184395422,1
"evm.TU.chromosome_14.3640",0.362798417867227,-0.0318868026412227,3.0109136686732,0.0395972511809148,0.980396080111499,1
"evm.TU.chromosome_14.3641",0.455222825951856,2.98086154651558,2.36489709522976,2.8770980636803,0.237271782839847,1
"evm.TU.chromosome_14.3643",0.167770525086698,2.48483696973837,7.82534764112635,0.343425209923801,0.8422211885804,1
"evm.TU.chromosome_14.3648",0.194633487115799,1.44480153308116,6.42759952154228,0.214734087376165,0.898195935331219,1
"evm.TU.chromosome_14.3651",0.0762910606600643,-0.363924260235562,7.82905946105115,0.0193209466994837,0.990386039124922,1
"evm.TU.chromosome_14.3652",0.264345187605102,0.596952913297966,6.19726219698051,0.915129647344799,0.632822805799208,1
"evm.TU.chromosome_14.3653",0.0518664563502666,-0.409948833832703,7.83034667455312,0.0341107534355931,0.983089242871949,1
"evm.TU.chromosome_14.3655",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3661",0.0111214656221158,-0.594010840875782,7.82729376325533,0.0117021043946117,0.994166031872434,1
"evm.TU.chromosome_14.3662",0.0887957376846126,1.0326280568355,7.83034667455312,0.0865200044062036,0.957662363370385,1
"evm.TU.chromosome_14.3663",0.0937760520943336,-0.594051712325929,7.82729352715764,0.142020591611018,0.93145230202648,1
"evm.TU.chromosome_14.3664",0.257825730652374,-0.331692122072965,5.31685653056657,0.00953551599225477,0.995243589720476,1
"evm.TU.chromosome_14.3666",0.659701376513235,-0.385282595963258,3.70144357606528,0.773918974742521,0.67911860724934,1
"evm.TU.chromosome_14.3667",0.139644393028731,1.78537633048711,7.80950060469863,0.291685852064088,0.864293450524929,1
"evm.TU.chromosome_14.3668",0.491447974645695,0.0756598361480731,3.33661329868643,0.0622083403480218,0.969374587896792,1
"evm.TU.chromosome_14.367",0.0526787772684928,1.03264751816125,7.83034667455312,0.071045112619462,0.965100964868198,1
"evm.TU.chromosome_14.3670",0.0877457300162748,-0.409933388001708,7.83034667455226,0.0117695011529833,0.99413253065299,1
"evm.TU.chromosome_14.3671",0.0588098717715921,0.483059462921475,7.83034667455226,-0.00263473832320926,1,1
"evm.TU.chromosome_14.3673",0.0492903978953378,0.92989949234095,7.82945277330126,0.0619646004495618,0.96949273272761,1
"evm.TU.chromosome_14.3675",0.0516368099844857,-0.409933388001708,7.83034667455226,0.000866750971425745,0.999566718407879,1
"evm.TU.chromosome_14.3677",0.291385144358044,-0.2794476899719,4.41326236860113,0.264080663247981,0.876305651536608,1
"evm.TU.chromosome_14.3678",0.0489947446859317,-0.409948833832703,7.83034667455312,0.0324905203848864,0.98388598239585,1
"evm.TU.chromosome_14.368",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_14.3680",0.254061858830197,-3.71419346281446,5.21563871612811,1.11693102088309,0.572086251038153,1
"evm.TU.chromosome_14.3682",0.0421364587196558,-0.776075530080475,7.82905949476905,0.0461604448634105,0.977184088544984,1
"evm.TU.chromosome_14.3685",0.073706464825818,1.30446442790974,7.80950033539528,0.0476368930130526,0.976462973930122,1
"evm.TU.chromosome_14.3688",0.538970037336051,0.930754807566275,2.390393514312,0.174847719167261,0.916288635593145,1
"evm.TU.chromosome_14.3694",1.31348156303191,0.686405342603563,3.44301204477368,0.489074853786448,0.783066680063887,1
"evm.TU.chromosome_14.3695",0.293577462543532,-0.247222537043553,4.00176540955776,0.0354628479109067,0.982424852709807,1
"evm.TU.chromosome_14.3696",0.215749432385088,-0.468608249724739,5.27860503341378,0.343468784222296,0.842202839181556,1
"evm.TU.chromosome_14.3697",1.88845012833606,1.30256278829698,1.42514569332575,2.44770206626482,0.294095412161008,1
"evm.TU.chromosome_14.3698",1.97649685674917,0.921104122644198,1.57555167953465,0.458405880731661,0.795167145618161,1
"evm.TU.chromosome_14.3699",0.831503007417526,-1.35280395756647,1.89234299511238,0.752269620296971,0.686509778318631,1
"evm.TU.chromosome_14.37",5.75657039786396,-0.189794756439407,1.00234610161474,0.702205425230403,0.703911449556548,1
"evm.TU.chromosome_14.370",0.0489947446859317,-0.409948833832703,7.83034667455312,0.0324905203848864,0.98388598239585,1
"evm.TU.chromosome_14.3700",0.838378004597048,-1.40294310476167,2.03452824856336,0.781785957926033,0.676452546818583,1
"evm.TU.chromosome_14.3701",0.167376264311789,-1.58099724905209,7.82377309983014,0.0778692278691295,0.961813596297117,1
"evm.TU.chromosome_14.3702",0.387985675664626,-0.101313759832173,3.1686286101384,0.0214925553149072,0.989311257304303,1
"evm.TU.chromosome_14.3703",0.0332669754302913,0.0709252476216701,7.83034667455226,-0.00288441363471925,1,1
"evm.TU.chromosome_14.3704",0.910381615835774,1.13467026921138,1.95533954963906,0.349808888604684,0.839537239503098,1
"evm.TU.chromosome_14.3705",0.0913308110235161,0.0709247496616581,7.8303466745423,-0.00329570064736373,1,1
"evm.TU.chromosome_14.3706",0.263210325347561,0.00360369232725177,3.90745313064141,0.933597349800628,0.627006309814211,1
"evm.TU.chromosome_14.3707",0.0324830824591836,0.834252379696321,7.82976808548854,0.0528658425608945,0.973913370506345,1
"evm.TU.chromosome_14.3708",0.670550177743061,-0.77606059828443,2.04214399197832,1.42161698745872,0.491246866851538,1
"evm.TU.chromosome_14.371",0.229934963584905,1.02189236615008,5.40106943572913,0.309425346732908,0.856661283728224,1
"evm.TU.chromosome_14.3710",0.0245324287292476,1.03264751816125,7.83034667455312,0.0351876244144798,0.98256005521379,1
"evm.TU.chromosome_14.3712",0.0451700820580102,1.44478173341482,7.83034667455312,0.0826884701514139,0.959498779956875,1
"evm.TU.chromosome_14.3713",0.192313638293361,-0.428615276332519,5.49408260465518,0.0838232804957997,0.958954509811864,1
"evm.TU.chromosome_14.3714",0.218341100555453,-2.56374573516931,5.40592762193545,0.488008675281925,0.783484235782177,1
"evm.TU.chromosome_14.3717",0.0247968601629335,0.0708903404649171,7.83034667455312,0.0559283438452542,0.972423206231,1
"evm.TU.chromosome_14.3718",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3719",0.0330193210678315,-0.409948833832703,7.83034667455312,0.0229499053722435,0.988590633477704,1
"evm.TU.chromosome_14.372",0.0361169604161198,0.0708903404649169,7.83034667455312,0.0789656689810059,0.961286454820745,1
"evm.TU.chromosome_14.3720",0.120827650005112,-0.409952849287007,7.83034667455226,0.0785682409209301,0.961477494906747,1
"evm.TU.chromosome_14.3721",0.0332669754302913,0.0709252476216701,7.83034667455226,-0.00288441363471925,1,1
"evm.TU.chromosome_14.3722",1.0076245296688,-2.95797765209957,2.00397503932505,4.3482006431028,0.113710410470429,1
"evm.TU.chromosome_14.3723",2.64795413328888,0.567077202825762,1.29272968684834,0.302171232198702,0.859774085004512,1
"evm.TU.chromosome_14.3724",0.15574443040069,0.551799326102302,6.71256010896404,0.00914701398766482,0.99543693556351,1
"evm.TU.chromosome_14.3729",0.168046246799247,1.66880449372888,7.80075787597371,0.0557534116277125,0.972508264024711,1
"evm.TU.chromosome_14.3731",0.198874930678445,1.78746096840437,6.42450209320124,0.230050217445879,0.891343763122264,1
"evm.TU.chromosome_14.3732",1.38597829734013,-0.612176835883314,1.71525440005442,0.436364709903671,0.803978818779486,1
"evm.TU.chromosome_14.3733",0.0890362904075394,-0.363924260235562,7.82905946105115,0.0209164503536279,0.989596271913706,1
"evm.TU.chromosome_14.3734",0.69703517752694,2.68703349036404,2.31710356383921,1.82909360492935,0.400698180375489,1
"evm.TU.chromosome_14.3735",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_14.3739",2.48295188287013,1.13765546798922,1.72855559423796,0.448489631328798,0.799119473455086,1
"evm.TU.chromosome_14.3741",0.0271445585021358,-0.757899974480428,7.8258043915005,0.0263362608518207,0.986918190094844,1
"evm.TU.chromosome_14.3743",0.464844012009453,-0.280719805152274,4.43073781036257,0.838117716293631,0.657665485156945,1
"evm.TU.chromosome_14.3745",1.63454340944174,-1.20112903775307,1.61999587811043,0.598214734387071,0.741479794556469,1
"evm.TU.chromosome_14.3751",0.468904258008121,2.13519279947753,3.9970677433664,0.46091026839197,0.794172065371172,1
"evm.TU.chromosome_14.3752",0.154491827618168,0.113347366408952,6.72769958945209,0.0331640741716583,0.983554688120512,1
"evm.TU.chromosome_14.3753",1.22902273143188,-2.45655861745706,1.9087992229185,2.54556778463623,0.28005090400515,1
"evm.TU.chromosome_14.3754",0.0694057104616346,0.0021853814208644,7.83034667455312,0.0395526757745337,0.980417931131845,1
"evm.TU.chromosome_14.3756",0.0330193210678315,-0.409948833832703,7.83034667455312,0.0229499053722435,0.988590633477704,1
"evm.TU.chromosome_14.3758",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3759",0.106328031630106,1.1204199285903,7.80643898966724,0.150114739210093,0.927690263577857,1
"evm.TU.chromosome_14.3763",0.27464480153435,-0.391762697164216,4.45941163780927,0.307748315165981,0.857379908982915,1
"evm.TU.chromosome_14.3764",0.0691462490962995,0.0709442108900264,7.8303466745423,0.023645688433831,0.988246770985788,1
"evm.TU.chromosome_14.3769",0.0330716042216293,0.483044017044242,7.83034667455312,0.0329856789257299,0.983642422773551,1
"evm.TU.chromosome_14.377",0.0271445585021358,-0.757899974480428,7.8258043915005,0.0263362608518207,0.986918190094844,1
"evm.TU.chromosome_14.3770",0.0254185224476179,-0.593997594032619,7.82729381371397,0.0265363323620704,0.986819467926407,1
"evm.TU.chromosome_14.3771",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_14.3772",3.38505843880685,-0.15069120564332,1.00776399206874,0.295211569485232,0.862771165468147,1
"evm.TU.chromosome_14.3775",2.12825700334405,-0.5749480637091,1.35759526307546,0.508838184535307,0.775366783721247,1
"evm.TU.chromosome_14.3776",0.157622210135299,0.0696977725068857,7.82207030773211,0.0292576783294791,0.985477642436477,1
"evm.TU.chromosome_14.3777",21.1199766989177,-0.304757124863164,0.611778621415741,0.258419714610028,0.878789525791688,1
"evm.TU.chromosome_14.3778",0.684638603564829,3.05280682425182,2.30998312245282,2.18377190706182,0.335583002578459,1
"evm.TU.chromosome_14.3780",4.30373927578867,-0.695617364255882,1.22314211660411,0.360846067149396,0.834916938796257,1
"evm.TU.chromosome_14.3781",0.209559134742071,-1.08769889426277,7.63179474967739,0.0485913976395267,0.975997065903709,1
"evm.TU.chromosome_14.3782",0.325618819005872,-1.18379098450276,4.31804563316253,0.197202747107909,0.906103832992479,1
"evm.TU.chromosome_14.3783",0.26449054521799,1.05286738428859,4.03155483320473,0.629939694211501,0.729810879847571,1
"evm.TU.chromosome_14.3784",2.01894672576463,-1.3029716666398,1.46761645020726,2.03788010174155,0.360977355100299,1
"evm.TU.chromosome_14.3787",0.15963577405969,0.367672741741474,7.82729329846097,0.120917485202686,0.941332605151821,1
"evm.TU.chromosome_14.3788",0.282790810277612,-0.999709354397884,3.48376156040915,0.191890100048646,0.908513937515871,1
"evm.TU.chromosome_14.3789",1.87858103603383,0.719291154083275,1.2676847863973,0.454746328894117,0.796623455266454,1
"evm.TU.chromosome_14.379",0.378483574709701,1.22121756087951,3.87515731575428,0.0315018236648328,0.98437248505869,1
"evm.TU.chromosome_14.3790",3.74244577288864,-0.0489587027113279,1.16943390019251,3.35421167871419,0.186914153568946,1
"evm.TU.chromosome_14.3792",1.71969802353835,-0.395760515013183,2.03042415008551,0.472266330480466,0.789675509601899,1
"evm.TU.chromosome_14.3794",0.0389812900706446,-0.409933388001708,7.83034667455226,0.00559578615838063,0.997206017375789,1
"evm.TU.chromosome_14.3795",1.36650984187806,0.845958179661998,1.83162975190858,0.226915986907343,0.892741696618991,1
"evm.TU.chromosome_14.3797",0.285914698609434,1.43954137980234,4.58200742837235,1.34939268050263,0.509311054395112,1
"evm.TU.chromosome_14.3798",0.275729869830268,-1.15094286560316,5.21885489018431,0.228372933633906,0.892091594892358,1
"evm.TU.chromosome_14.3799",0.0638002428906086,0.367728326060072,7.82729361905381,0.035119764640033,0.982593393931239,1
"evm.TU.chromosome_14.380",0.0577131391267936,-0.757881372555045,7.8258044808027,0.0514366549538856,0.974609571686958,1
"evm.TU.chromosome_14.3802",0.0455118954714503,-0.409948833832703,7.83034667455312,0.0304881753717048,0.984871515252925,1
"evm.TU.chromosome_14.3803",0.188732790471646,0.000224498710057964,6.547928586204,0.0468887170532213,0.976828325324024,1
"evm.TU.chromosome_14.3804",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_14.381",1.0697257171151,-1.32189394983982,2.0810611287591,1.48850810262248,0.475088559481756,1
"evm.TU.chromosome_14.3810",0.0536569743965941,0.00218538142086408,7.83034667455312,0.0309897065609981,0.98462457432519,1
"evm.TU.chromosome_14.3812",0.188106614492179,2.11899030391994,5.43070906256063,0.358647301600868,0.835835336839704,1
"evm.TU.chromosome_14.3813",0.135485414853127,-0.409927837673678,7.83034667453862,0.0256497027734106,0.987257036579034,1
"evm.TU.chromosome_14.3816",0.0247968601629335,0.0708903404649171,7.83034667455312,0.0559283438452542,0.972423206231,1
"evm.TU.chromosome_14.3818",0.16953138690048,0.113280962367974,6.63256673268266,0.000126874453023618,0.999936564785587,1
"evm.TU.chromosome_14.382",3.44770575366073,0.394202559583604,1.34951937337634,0.400517424852467,0.818518964655751,1
"evm.TU.chromosome_14.3823",0.585076570790442,-1.01188285583954,3.41771485500073,0.409529582601735,0.814838951083147,1
"evm.TU.chromosome_14.3827",0.21522937260565,0.000671121130969397,6.34735420901693,0.0400749195412047,0.980161955977024,1
"evm.TU.chromosome_14.3828",0.0455118954714503,-0.409948833832703,7.83034667455312,0.0304881753717048,0.984871515252925,1
"evm.TU.chromosome_14.3829",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_14.383",41.2592623406977,0.0394284415553859,0.420753814244474,0.313970154554625,0.854716813424501,1
"evm.TU.chromosome_14.3831",0.0905710708649106,-0.00190249103050416,7.82829785318485,0.000994196101363087,0.999503025482084,1
"evm.TU.chromosome_14.3832",0.0452283122066586,0.871674136987298,7.82964245305141,0.0614311705058483,0.969751345440943,1
"evm.TU.chromosome_14.3833",0.0731268402831434,0.483076076015674,7.83034667454384,0.0139992203424164,0.993024830042829,1
"evm.TU.chromosome_14.3834",0.261087506782947,2.88351451376169,4.47235714511856,0.834463421042521,0.658868235553212,1
"evm.TU.chromosome_14.3836",0.85962626709917,-0.830177484384806,1.82005265422335,0.208338594692663,0.901072735284452,1
"evm.TU.chromosome_14.384",4.23672967075532,-0.903131486028651,1.47407744825384,0.452529368270177,0.797506986280569,1
"evm.TU.chromosome_14.3840",0.101562874006202,0.871672662976698,7.82964244076577,0.0781511397161267,0.9616780325279,1
"evm.TU.chromosome_14.3841",0.221959711038541,0.41983972844982,4.5732790553286,0.0815193870923707,0.960059810798223,1
"evm.TU.chromosome_14.3842",0.119541493566927,1.4088560168626,7.82635754828589,0.288296177728828,0.86575952922001,1
"evm.TU.chromosome_14.3843",0.0691462490962995,0.0709442108900264,7.8303466745423,0.023645688433831,0.988246770985788,1
"evm.TU.chromosome_14.3844",0.140515721674285,0.464222934609192,7.82499434515658,0.100770907721021,0.950862840102034,1
"evm.TU.chromosome_14.3848",0.0518664563502666,-0.409948833832703,7.83034667455312,0.0341107534355931,0.983089242871949,1
"evm.TU.chromosome_14.385",0.0700443242006979,0.551788882537876,7.83034667455312,0.000808890562137066,0.999595636495899,1
"evm.TU.chromosome_14.3851",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_14.3852",0.51887257525328,4.1681734943029,2.70325695106294,2.95181119910268,0.228571638916266,1
"evm.TU.chromosome_14.3854",0.221586840143743,3.87463579162467,6.32711685363987,0.794896566649236,0.67203269704573,1
"evm.TU.chromosome_14.3855",0.240505488930115,1.7252326540636,4.54683068930516,0.633997687918146,0.72833159710635,1
"evm.TU.chromosome_14.3856",0.0404189394845677,-0.409948833832703,7.83034667455312,0.0274839758480532,0.986352002162563,1
"evm.TU.chromosome_14.3857",0.200086616987539,1.04163124001624,6.48892495517668,0.099931837517623,0.951261844132604,1
"evm.TU.chromosome_14.3858",2.38173227582393,1.6909530080485,1.73969641463679,0.997868345428415,0.607177461267568,1
"evm.TU.chromosome_14.386",0.650369515691051,1.45029360048536,1.9942830201969,2.21935743131239,0.329664860220701,1
"evm.TU.chromosome_14.3860",0.474028974070608,2.45867609370869,3.74763975230806,1.19835525726779,0.549263148699007,1
"evm.TU.chromosome_14.3861",0.305018724126109,-2.60113935314653,3.50969044019406,1.11788058316409,0.571814699744238,1
"evm.TU.chromosome_14.3862",0.404621692881153,-0.067722327490192,3.07717393669052,0.469587449692547,0.790733941572604,1
"evm.TU.chromosome_14.3863",0.536787700865361,-0.21484985497309,2.97766449597699,0.178676590333758,0.914536138081688,1
"evm.TU.chromosome_14.3864",0.579692608266421,0.469489397707465,2.16140350272284,0.123293416656118,0.940214998250244,1
"evm.TU.chromosome_14.3865",0.444170582215008,0.154008763907001,3.04506474189829,0.696486295411241,0.705927210763568,1
"evm.TU.chromosome_14.3866",0.0332669754302913,0.0709252476216701,7.83034667455226,-0.00288441363471925,1,1
"evm.TU.chromosome_14.3868",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_14.387",5.23875031296312,-2.04529358935288,0.996816274526266,4.96485912029186,0.083540013346951,1
"evm.TU.chromosome_14.3871",0.127269890500214,-1.14213150006293,7.82765334119984,0.0534112195994965,0.973647831717749,1
"evm.TU.chromosome_14.3875",0.303111512983435,1.27319787616643,5.14066946984057,0.0185129153896355,0.990786251429721,1
"evm.TU.chromosome_14.3877",0.135112979562176,0.551820941499528,7.83034667454384,0.0532169768507273,0.973742398325477,1
"evm.TU.chromosome_14.3878",0.303846662999165,0.0733559236413212,3.92876498032252,0.377080458228527,0.82816718633612,1
"evm.TU.chromosome_14.388",12.0722389598117,0.425069555534779,0.589574884769536,1.10965565661479,0.57417110869845,1
"evm.TU.chromosome_14.3881",0.157022460746208,-0.459960662490317,5.63707612097531,0.0788609873602582,0.961336770649566,1
"evm.TU.chromosome_14.3882",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3883",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_14.3886",0.244321269518912,0.963992454095061,5.28824258586471,0.308621452465054,0.857005685486978,1
"evm.TU.chromosome_14.3889",5.65489234834842,1.7691479468885,1.76092409609767,1.67566697741023,0.4326468430615,1
"evm.TU.chromosome_14.389",0.0330193210678315,-0.409948833832703,7.83034667455312,0.0229499053722435,0.988590633477704,1
"evm.TU.chromosome_14.3890",0.711886548945819,2.07101591417548,2.3386085424306,0.492120911468163,0.781874954672268,1
"evm.TU.chromosome_14.3891",7.83026687272742,0.332860678394115,0.796681287613704,0.886821647225304,0.641843468464006,1
"evm.TU.chromosome_14.3892",0.086497375294119,1.44476227208906,7.83034667455312,0.151198402363161,0.927187747851545,1
"evm.TU.chromosome_14.3893",0.289943990322827,-1.63414833202305,4.51907796310607,0.477210913613952,0.78772561284888,1
"evm.TU.chromosome_14.3895",0.910160545998607,-0.132267410946688,1.99132465234081,1.84910407426773,0.396709090218061,1
"evm.TU.chromosome_14.3899",0.248827331063115,0.00113191024796379,6.14736758185774,0.0853417241285115,0.9582267269364,1
"evm.TU.chromosome_14.390",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_14.3900",0.091678341936144,0.0708823194259514,7.83034667453714,0.112795995551622,0.945162888295189,1
"evm.TU.chromosome_14.3904",0.0692657576165162,-0.757922592340375,7.82580425758946,0.0522886579011868,0.974194474995364,1
"evm.TU.chromosome_14.3905",1.45134273469451,-2.70043715608429,1.93554124882899,2.41955740275665,0.29826327737917,1
"evm.TU.chromosome_14.3906",1.64063399256641,2.34469402397836,1.61703302315897,4.20873186424717,0.121922957195736,1
"evm.TU.chromosome_14.3908",0.305925525996554,1.32048564368606,4.53743061651487,0.268951826316808,0.874173934712079,1
"evm.TU.chromosome_14.3909",0.179320924676558,0.963915726592905,6.57850895359114,0.31250074637547,0.855345008103097,1
"evm.TU.chromosome_14.391",0.0295397166096173,-0.757899992192669,7.82580439134788,0.0291528036007875,0.985529319641565,1
"evm.TU.chromosome_14.3910",0.129034209292691,1.89165193525024,7.82945277869845,0.227131800873508,0.892645368753155,1
"evm.TU.chromosome_14.3911",0.0822617201162229,-0.409933388001709,7.83034667455226,0.011579437698984,0.994227009273407,1
"evm.TU.chromosome_14.3912",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_14.3913",0.0245324287292476,1.03264751816125,7.83034667455312,0.0351876244144798,0.98256005521379,1
"evm.TU.chromosome_14.3915",0.0245324287292476,1.03264751816125,7.83034667455312,0.0351876244144798,0.98256005521379,1
"evm.TU.chromosome_14.3917",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
