"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.1489",0.188763286157783,0.25086283706293,2.12307292570705,0.11816025442432,0.905940681654741,NA
"evm.TU.chromosome_14.149",0.395205997882669,1.819774066159,1.82615903672148,0.996503606512856,0.319005515623288,NA
"evm.TU.chromosome_14.1490",0.462239850753349,0.588633311480672,1.59447018318094,0.369171727191762,0.711999728188484,NA
"evm.TU.chromosome_14.1491",0.12799263968742,1.19746251360005,3.72258866614925,0.321674678830078,0.747699162452684,NA
"evm.TU.chromosome_14.1492",0.661028174397109,0.706041907923285,1.01292249149923,0.697034485707068,0.485781212295949,NA
"evm.TU.chromosome_14.1493",2.17710663116949,0.677897420319924,0.569814253405837,1.18968140278707,0.234171637551247,NA
"evm.TU.chromosome_14.1494",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1495",0.559651336730794,0.63773806714512,1.1993602556882,0.531731866318333,0.594911718004813,NA
"evm.TU.chromosome_14.1496",1.15474349788741,0.557387710741542,0.883044810036112,0.631211128140539,0.527902486744581,NA
"evm.TU.chromosome_14.1497",4.69038640510893,-0.967211156388789,0.569641802790226,-1.69792868369418,0.0895212227747168,NA
"evm.TU.chromosome_14.150",1.03414533316844,0.420144449588436,0.758754767194261,0.553728909199549,0.579764387415187,NA
"evm.TU.chromosome_14.1502",0.0518664563502666,0.500099094520828,3.72619014789335,0.134211909395865,0.893235008779643,NA
"evm.TU.chromosome_14.1503",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1504",0.0469475870437492,-0.370320366445275,3.72520756649911,-0.0994093241341975,0.920813279847866,NA
"evm.TU.chromosome_14.1506",0.655955094756351,-1.37227310321647,0.994975639069519,-1.37920271545521,0.167832261078667,NA
"evm.TU.chromosome_14.1507",1.53246810972595,1.43786199450232,0.645807306575861,2.2264566843104,0.0259836072724172,NA
"evm.TU.chromosome_14.1508",0.563375613522175,1.35100821554543,1.01470010307985,1.33143596954884,0.183045600539877,NA
"evm.TU.chromosome_14.151",0.554618281765502,-1.43592304912831,1.23060879609868,-1.16683957865451,0.243275160206163,NA
"evm.TU.chromosome_14.1510",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1513",4.01111819026724,-0.329445444021505,0.470214551152314,-0.700627922326439,0.483535248208968,NA
"evm.TU.chromosome_14.1515",0.0591626942756621,-0.519985266436245,3.72375882387081,-0.13963988835768,0.88894452301681,NA
"evm.TU.chromosome_14.1516",0.0245324287292476,0.512429591923144,3.72619014789335,0.137521052760244,0.890618953138912,NA
"evm.TU.chromosome_14.1517",0.380083959023576,-1.01074295538867,1.17299462041241,-0.861677400560712,0.388865065141128,NA
"evm.TU.chromosome_14.1518",0.602559431172715,1.25009464788596,1.11765614883902,1.11849664065689,0.263354940473683,NA
"evm.TU.chromosome_14.1519",0.203564835204099,-0.552519936800076,3.60400954794116,-0.153307012495488,0.878156170876876,NA
"evm.TU.chromosome_14.152",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1521",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1522",1.85877254076285,0.176827492659015,0.739310643627406,0.239178881277046,0.810966877779815,NA
"evm.TU.chromosome_14.1529",0.246442875840319,-0.324165073032937,2.20455111007506,-0.147043573429286,0.883097627477493,NA
"evm.TU.chromosome_14.153",3.92221705087206,-0.205959227382042,0.537270845859636,-0.383343389966575,0.701465171355176,NA
"evm.TU.chromosome_14.1530",0.211137970319878,0.137389125102525,2.12065523018145,0.064786167570845,0.948344254991178,NA
"evm.TU.chromosome_14.1531",1.28370379865245,0.234818361787302,0.88209545723923,0.266205159385168,0.790081209735695,NA
"evm.TU.chromosome_14.1532",3.61614161160618,-0.133225488484563,0.540229871377371,-0.246608889184323,0.805210924420185,NA
"evm.TU.chromosome_14.1533",2.05894838783363,0.0820243505745731,0.653770446396641,0.125463533915709,0.900156592598074,NA
"evm.TU.chromosome_14.1534",0.851449775341015,-0.650747013017382,1.10027571229574,-0.591439950682535,0.554225678853214,NA
"evm.TU.chromosome_14.1535",0.626266355224694,0.583070591346631,0.990268943715472,0.588800239618704,0.555995285096516,NA
"evm.TU.chromosome_14.1537",3.92109785956835,0.695892546707567,0.405035257845768,1.71810362981426,0.0857777148830767,NA
"evm.TU.chromosome_14.1538",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1539",0.98576379609268,-0.0613997866591513,1.04360063415372,-0.0588345624271701,0.953083879294703,NA
"evm.TU.chromosome_14.154",1.16568447475769,-0.14237613961985,0.810166787505034,-0.175736825818678,0.860500702693617,NA
"evm.TU.chromosome_14.1540",0.247006484387747,0.464888226714411,1.64387501548187,0.282800226499056,0.777329980694121,NA
"evm.TU.chromosome_14.1541",0.118403636514292,-0.736916299261922,3.72255639598634,-0.197959740799754,0.843076562522226,NA
"evm.TU.chromosome_14.1542",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1543",0.0390939169884357,-0.321087424652718,3.72551014038885,-0.0861861631167658,0.931318430010355,NA
"evm.TU.chromosome_14.1544",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1545",0.269035586602698,1.10322438002189,1.77464089427988,0.621660632062446,0.534165043197512,NA
"evm.TU.chromosome_14.1546",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1547",0.0814778271451152,0.491174121059095,3.72619011083683,0.131816709950096,0.895129269256232,NA
"evm.TU.chromosome_14.1548",0.417908418131752,1.3743889715317,1.53653456890923,0.894473186182443,0.371068770056566,NA
"evm.TU.chromosome_14.155",1.06846411900917,0.628406119280282,0.834263705629388,0.753246383655391,0.451301871242709,NA
"evm.TU.chromosome_14.1550",0.0744131218949185,-0.0619439974544497,3.72618911202581,-0.0166239542846962,0.98673661444194,NA
"evm.TU.chromosome_14.1552",0.0142970568255021,-0.0777731838562379,3.7259797921583,-0.0208732167629893,0.983346791895276,NA
"evm.TU.chromosome_14.1554",0.531858081421513,0.486397290389243,1.13838223549876,0.427270626000358,0.669182225143536,NA
"evm.TU.chromosome_14.1555",2.41855279304836,0.797613426520367,0.598809620962583,1.33199834905493,0.182860731023177,NA
"evm.TU.chromosome_14.1556",2.85566244234448,0.0935776538941844,0.48134067009944,0.194410445048934,0.84585451198182,NA
"evm.TU.chromosome_14.1557",0.865704596341508,0.136206925549663,1.04833560195151,0.129926833826983,0.896624313908814,NA
"evm.TU.chromosome_14.1558",0.60911656917906,0.910198659685034,1.09239143735921,0.833216582038926,0.404722592282218,NA
"evm.TU.chromosome_14.1559",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.156",1.20651687000104,-0.91523502102729,1.0270099059428,-0.891164745083062,0.372840794796419,NA
"evm.TU.chromosome_14.1560",1.65668368566483,0.787326512443115,0.741575753449496,1.06169397904503,0.288374633603655,NA
"evm.TU.chromosome_14.1561",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1562",2.91288540044794,0.306627046289075,0.438863729045942,0.698683955850396,0.484749562820003,NA
"evm.TU.chromosome_14.1563",0.177367377140796,0.738544786475422,2.12479684433322,0.347583717683458,0.728152836112515,NA
"evm.TU.chromosome_14.1564",0.522725836685579,2.02020901518807,1.04994229849481,1.92411432331494,0.0543402551021965,NA
"evm.TU.chromosome_14.1566",3.32303125743278,0.20562938261005,0.437465716099627,0.470046851770254,0.638321544655934,NA
"evm.TU.chromosome_14.1568",0.425031104928584,1.5442307254377,1.10573506540492,1.39656484971126,0.162544466652514,NA
"evm.TU.chromosome_14.1569",1.87946707662583,0.416240183906612,0.696942147311218,0.597237784387778,0.550348635869621,NA
"evm.TU.chromosome_14.157",4.60398291674381,0.13075812554363,0.40906583536402,0.319650565360148,0.749233238149354,NA
"evm.TU.chromosome_14.1570",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1571",0.839470619896044,0.900089947358453,0.845226160392598,1.06491018562461,0.286916575289621,NA
"evm.TU.chromosome_14.1572",2.67665874049161,0.195644584579622,0.464795901344927,0.420925795630958,0.673809268090722,NA
"evm.TU.chromosome_14.1573",0.0424454894400643,0.24563922330602,3.72619014789335,0.065922353276817,0.947439643949054,NA
"evm.TU.chromosome_14.1574",0.287756478731539,0.267709063799897,1.584358737169,0.168969979790216,0.865820254495702,NA
"evm.TU.chromosome_14.1575",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1576",0.22615909459253,1.27915464224403,2.41561424901855,0.529535973205879,0.596433696565902,NA
"evm.TU.chromosome_14.1577",0.123068618182612,0.571687919278135,3.20121677629137,0.178584569315059,0.858263911605814,NA
"evm.TU.chromosome_14.1578",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1579",0.0816274862705136,-0.277761612459664,3.7250665499149,-0.0745655436588131,0.94056038994994,NA
"evm.TU.chromosome_14.158",1.11503157762251,0.301801764352651,0.749772018240221,0.40252471019258,0.687297906649019,NA
"evm.TU.chromosome_14.1580",0.654547144299206,2.46182457705548,0.969407589865598,2.53951444448335,0.0111006461384846,NA
"evm.TU.chromosome_14.1581",0.210965391788073,0.315045182717075,2.89538837184573,0.108809300258481,0.913353747080924,NA
"evm.TU.chromosome_14.1582",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1583",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1584",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1585",0.375827920903964,0.840402257353581,1.24603303773734,0.674462258945926,0.500017472312495,NA
"evm.TU.chromosome_14.1586",0.0501773699383799,0,3.72618910338999,0,1,NA
"evm.TU.chromosome_14.1587",0.0536319699247357,0,3.72618983556608,0,1,NA
"evm.TU.chromosome_14.1588",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1589",0.0594679149333915,0.521356335110498,3.72618909188383,0.13991676811198,0.888725752575767,NA
"evm.TU.chromosome_14.159",1.57073769375525,0.559648995640977,0.854018014976276,0.655312869081015,0.51226633683488,NA
"evm.TU.chromosome_14.1590",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1591",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1592",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1593",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1594",0.0909928630219651,0.491159879012145,3.72619010776446,0.13181288791162,0.895132292423328,NA
"evm.TU.chromosome_14.1595",0.0179130607108167,-0.0900866964103378,3.72593360793206,-0.0241782881526805,0.980710396611621,NA
"evm.TU.chromosome_14.1596",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1597",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1598",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1599",0.122729981229706,-0.309836275329791,2.68505288579757,-0.115392987962603,0.908133636632033,NA
"evm.TU.chromosome_14.160",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1600",0.0650641384322366,0.495615671575141,3.72619014789335,0.133008690352355,0.89418650766231,NA
"evm.TU.chromosome_14.1601",0.0532783468961468,-0.000941046377948758,3.72478818337247,-0.000252644266363818,0.999798419042637,NA
"evm.TU.chromosome_14.1602",0.0737327864533625,0,3.72618848550791,0,1,NA
"evm.TU.chromosome_14.1603",0.128100915782196,-0.00283466389262858,2.27812118667311,-0.0012442989904186,0.999007193302713,NA
"evm.TU.chromosome_14.1604",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1605",0.21270891389473,1.19344596450199,2.91742812076414,0.40907467642747,0.682484859659821,NA
"evm.TU.chromosome_14.1606",0.210769766301183,0.654830754076424,2.89576970516026,0.226133574403212,0.821097532244361,NA
"evm.TU.chromosome_14.1607",1.95830443377919,1.41102219542286,1.04472048424492,1.35062173729913,0.176816633967108,NA
"evm.TU.chromosome_14.1608",0.252615001291697,-0.481172369162542,1.80018071182971,-0.267291148050062,0.789245001744102,NA
"evm.TU.chromosome_14.1609",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.161",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1610",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1611",0.335461887045963,1.0508689284898,1.60912841958892,0.653067160890905,0.51371298195139,NA
"evm.TU.chromosome_14.1612",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1613",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1614",0.116315337170321,0.557757897922099,3.72600737127173,0.149693181560113,0.881006687891854,NA
"evm.TU.chromosome_14.1615",0.060481391252817,-0.379004306769321,3.72465368392309,-0.101755582916403,0.918950682276298,NA
"evm.TU.chromosome_14.1616",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1617",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1618",0.471382797355816,-0.677507058943598,1.33216911631602,-0.508574362403157,0.611050603182057,NA
"evm.TU.chromosome_14.1619",0.357995041382907,-0.207908465267726,1.37518625559346,-0.151185677156148,0.879829248396925,NA
"evm.TU.chromosome_14.162",0.886814873635986,-0.75845237254241,0.849663400425763,-0.892650397983899,0.372044420984204,NA
"evm.TU.chromosome_14.1620",1.83614824153323,0.598485789613951,0.669292800702482,0.894206226311992,0.371211561516088,NA
"evm.TU.chromosome_14.1621",0.0909802830199136,-0.0492907630229215,3.72522420106043,-0.0132316232158296,0.989443000168586,NA
"evm.TU.chromosome_14.1622",0.303695161534865,0.668237477420224,1.60978697431082,0.415109258606288,0.678061921965717,NA
"evm.TU.chromosome_14.1623",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1624",0.115428981881326,-0.735216599165941,3.72388744411758,-0.19743255138587,0.843489058583061,NA
"evm.TU.chromosome_14.1625",0.0726290570208866,-0.000941046377948598,3.72478818337247,-0.000252644266363775,0.999798419042637,NA
"evm.TU.chromosome_14.1626",0.199988771635116,0.564877640727481,2.43616998312717,0.231871193159674,0.816638059344369,NA
"evm.TU.chromosome_14.1627",0.188506819013335,0.562912916443303,2.51142350040136,0.224140976762119,0.822647608657741,NA
"evm.TU.chromosome_14.1628",0.469222542358909,0.370485547318891,1.05593184431341,0.350861231540742,0.725692457487723,NA
"evm.TU.chromosome_14.1629",2.16848706850125,-0.725746558508387,0.730466332386884,-0.993538683893788,0.320447508412067,NA
"evm.TU.chromosome_14.163",1.97653377983759,0.427127738841069,0.587861018816815,0.726579455294971,0.467483617521098,NA
"evm.TU.chromosome_14.1630",0.221519062848256,-0.364665057076813,1.83773057548502,-0.198432273991289,0.842706868461445,NA
"evm.TU.chromosome_14.1631",0.0356538943513634,0.519607942300952,3.72618930754477,0.139447542627223,0.889096505740399,NA
"evm.TU.chromosome_14.1632",0.240292553434225,-0.359647472775087,3.49190814264628,-0.102994539971643,0.917967304380235,NA
"evm.TU.chromosome_14.1633",2.62516930194702,0.471787778735446,0.536368792586671,0.879595877419007,0.379078272974667,NA
"evm.TU.chromosome_14.1634",0.194592378834946,1.79139086201076,2.92615666307266,0.612199232056727,0.540405949613342,NA
"evm.TU.chromosome_14.1635",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1636",0.293808757463841,-0.518008336359829,1.73444526205631,-0.298659374090419,0.765199957755228,NA
"evm.TU.chromosome_14.1637",0.60680379041056,-1.91768091660883,1.35362154564366,-1.4167038953986,0.156569517678283,NA
"evm.TU.chromosome_14.1638",0.275432920351191,0.614547998275094,2.08314273350836,0.295010029024796,0.767986218434999,NA
"evm.TU.chromosome_14.1639",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.164",0.282605412440676,0.039483844654896,1.47204892315681,0.0268223725677696,0.978601408907388,NA
"evm.TU.chromosome_14.1640",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1641",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1642",0.0912329177319358,-0.0327140162623864,3.41738619622951,-0.00957281804979506,0.992362112929397,NA
"evm.TU.chromosome_14.1644",0.381657903396037,0.00682814475803071,1.30359193653541,0.00523794645138574,0.995820742506545,NA
"evm.TU.chromosome_14.1645",2.89527845202828,0.604021066082892,0.482451624030905,1.25198265690613,0.210576183600887,NA
"evm.TU.chromosome_14.1646",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1647",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1648",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1649",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.165",0.985783287648743,0.995643535296799,0.776424432245268,1.2823444162075,0.199721853424905,NA
"evm.TU.chromosome_14.1650",1.5919572265318,-1.48533070321411,0.850035319102937,-1.74737527939617,0.0805722626746363,NA
"evm.TU.chromosome_14.1651",0.386293003661605,-0.775554235498336,1.25349182870183,-0.618715030876217,0.536104106234811,NA
"evm.TU.chromosome_14.1652",0.918974774028533,-1.17472488308869,1.01550798392004,-1.15678547258097,0.247360018604667,NA
"evm.TU.chromosome_14.1653",0.053786450529159,0,3.72618910338999,0,1,NA
"evm.TU.chromosome_14.1656",2.42109215003879,-0.306959765150459,0.610203252677592,-0.503045114563893,0.614932553727908,NA
"evm.TU.chromosome_14.1657",0.885736200666716,-0.185619823757218,0.841156240424457,-0.220672230480692,0.825347655302334,NA
"evm.TU.chromosome_14.1658",4.33631624951587,0.390658512220519,0.419271885003384,0.93175461125271,0.351463356327259,NA
"evm.TU.chromosome_14.1659",1.28132335320296,-0.602106131713163,0.680323308858106,-0.885029402746427,0.376140773407037,NA
"evm.TU.chromosome_14.166",1.61777737661482,0.74650508460773,0.602523986754673,1.23896326290439,0.215359103346133,NA
"evm.TU.chromosome_14.1660",0.0737470066283207,0.828915874557604,3.72619014789335,0.222456676030407,0.823958395806618,NA
"evm.TU.chromosome_14.1661",0.192344696849816,1.17622330660113,2.10652560086648,0.558371237509437,0.576590909196314,NA
"evm.TU.chromosome_14.1662",0.230548841080442,0.521479223074456,2.062654998896,0.252819411561103,0.800407766637199,NA
"evm.TU.chromosome_14.1663",0.436763787311472,-0.482904881998996,1.26547083184698,-0.381600958193707,0.702757373388312,NA
"evm.TU.chromosome_14.1664",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1665",0.805938332582658,0.925368926599511,0.921063801900039,1.00467407870181,0.315053813761061,NA
"evm.TU.chromosome_14.1666",0.134897271146603,0.920045715851964,3.72327358255433,0.247106664458638,0.804825676153323,NA
"evm.TU.chromosome_14.1667",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1668",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1669",0.0916600673391374,0.557757897922099,3.72600737127173,0.149693181560113,0.881006687891854,NA
"evm.TU.chromosome_14.167",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1670",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1671",0.240469061220198,0.00768084936087607,2.07525843226364,0.00370115318721919,0.997046913756912,NA
"evm.TU.chromosome_14.1672",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1673",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1674",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1675",0.262962013531887,0.739895267329681,2.38414650014174,0.31033968226604,0.756302657661207,NA
"evm.TU.chromosome_14.1676",2.04109601392945,1.4568137138313,0.88866302257134,1.63933198167289,0.101144138883301,NA
"evm.TU.chromosome_14.1677",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.1678",1.23682442511121,0,1.7264408180262,0,1,NA
"evm.TU.chromosome_14.1679",0.106788740833997,0.504268876905207,3.726189332222,0.135330986148388,0.89235018702212,NA
"evm.TU.chromosome_14.1680",0.359078437641919,0.509400342262732,1.63602876351652,0.311363928081444,0.755523973115297,NA
"evm.TU.chromosome_14.1681",2.3183324301831,1.77529202641075,0.963611308269836,1.84233208055464,0.065426589961393,NA
"evm.TU.chromosome_14.1682",0.544707493662367,0.836720956280418,1.22492335683682,0.683080252825879,0.494556132761465,NA
"evm.TU.chromosome_14.1683",0.232408395932657,0.217728381521518,2.87721367123533,0.0756733445618713,0.939678983128371,NA
"evm.TU.chromosome_14.1684",0.0745319055949588,0.837582575304525,3.7261893199619,0.224782613920725,0.822148392066237,NA
"evm.TU.chromosome_14.1685",0.107794545574009,0.202708266031616,3.29769788539259,0.0614696291402338,0.950985201087333,NA
"evm.TU.chromosome_14.1686",4.05332235780716,1.17143042290982,0.48566175478499,2.41202938334816,0.01586400297407,NA
"evm.TU.chromosome_14.1687",1.97843032312481,0.591663445378545,0.5521025464583,1.07165498361496,0.283875027234628,NA
"evm.TU.chromosome_14.1688",0.0715474299396537,0.504268876905208,3.726189332222,0.135330986148388,0.89235018702212,NA
"evm.TU.chromosome_14.1689",3.23764701935948,0.444937793880374,0.423672648903106,1.05019239507748,0.293629665301948,NA
"evm.TU.chromosome_14.169",0.0578614800505331,-0.0900866964103377,3.72593360793206,-0.0241782881526804,0.980710396611621,NA
"evm.TU.chromosome_14.1690",2.62298885887913,-0.278220815080077,0.521386220290975,-0.53361750704652,0.593606193274278,NA
"evm.TU.chromosome_14.1692",0.154569989803235,-0.0736930762571703,2.57829868819445,-0.0285820555215721,0.97719792385708,NA
