gene,pval
Oarb_103349_c1_g4,-0.433044799401549
Oarb_103351_c0_g1,0
Oarb_103352_c4_g1,-1.53485995039621
Oarb_103352_c4_g3,0.627182916197053
Oarb_103355_c0_g1,0.699119902963916
Oarb_103358_c6_g1,-0.540367981093218
Oarb_103360_c4_g2,-0.302581369795229
Oarb_103361_c3_g1,0
Oarb_103363_c3_g1,-2.78742380462937
Oarb_103364_c1_g1,0.0822918930041159
Oarb_103372_c0_g1,-0.305949148855157
Oarb_103373_c0_g1,-6.07609966375653
Oarb_103379_c2_g1,-1.20069605576756
Oarb_103388_c4_g1,0.0326119624223146
Oarb_103388_c6_g1,-0.589411285679046
Oarb_103394_c0_g1,-0.485244051869793
Oarb_103397_c4_g1,-4.38559198119218
Oarb_103417_c4_g1,-3.07644521286473
Oarb_103419_c7_g1,3.76045516953408
Oarb_103425_c2_g1,-0.14166506424102
Oarb_103428_c2_g4,-1.25899110669873
Oarb_103430_c3_g1,1.75595441647916
Oarb_103431_c13_g1,0.264197515165838
Oarb_103440_c2_g1,0.558562117945454
Oarb_103449_c9_g1,-0.121016948467544
Oarb_103456_c0_g1,4.99012869512141
Oarb_103462_c1_g6,-1.0460572809424
Oarb_103463_c6_g1,1.35952591193434
Oarb_103466_c6_g1,-0.0573958652024109
Oarb_103470_c0_g3,-1.26200788009661
Oarb_103473_c3_g1,-0.205662511879533
Oarb_103477_c4_g1,0.46720392431755
Oarb_103477_c4_g2,-0.692356420445058
Oarb_103480_c0_g3,-2.16133537528909
Oarb_103485_c5_g1,-0.447942094634406
Oarb_103488_c0_g3,-0.761532512448001
Oarb_103492_c1_g1,-2.42619322560662
Oarb_103498_c1_g1,0.190742607711525
Oarb_103499_c4_g1,-0.121016948467544
Oarb_103499_c7_g1,-0.220417881521342
Oarb_103503_c0_g1,-2.11706851946126
Oarb_103505_c1_g1,-1.63360368192424
Oarb_103505_c2_g1,-2.086842597064
Oarb_103508_c4_g4,0.18730416529515
Oarb_103514_c0_g1,2.55491610470206
Oarb_103515_c0_g1,-1.50752431443367
Oarb_103516_c6_g1,1.66371683252098
Oarb_103520_c1_g3,0.471145880195901
Oarb_103539_c0_g1,-0.1387036170763
Oarb_103541_c5_g1,-4.70209195369743
Oarb_103546_c5_g1,-0.403263800720197
Oarb_103546_c5_g2,-1.45918562120813
Oarb_103551_c0_g1,0.84007445826674
Oarb_103551_c0_g3,-0.117959807366153
Oarb_103552_c1_g2,0.270166227408524
Oarb_103558_c1_g1,-0.807760599000319
Oarb_103558_c2_g1,-0.419313955592269
Oarb_103563_c7_g2,3.14941267527226
Oarb_103570_c6_g1,-0.243922009192132
Oarb_103576_c3_g1,-1.91135261982275
Oarb_103579_c0_g2,7.92265409655155
Oarb_103583_c4_g1,-0.0431712485550428
Oarb_103587_c4_g1,-3.04968483074619
Oarb_103588_c1_g3,-0.203621116370935
Oarb_103595_c9_g2,0
Oarb_103597_c3_g1,-1.41959513067782
Oarb_103600_c1_g1,-2.97043769836745
Oarb_103603_c2_g1,0.0326119624223146
Oarb_103607_c5_g2,0.110694229128783
Oarb_103611_c11_g1,-0.0396638045885236
Oarb_103612_c5_g1,1.69953441593516
Oarb_103614_c1_g1,-0.237282949649822
Oarb_103614_c2_g3,0
Oarb_103620_c4_g4,-0.626238226312823
Oarb_103624_c1_g4,0.0765365558777069
Oarb_103624_c1_g7,-0.0500801666564058
Oarb_103631_c3_g2,0.22333874852245
Oarb_103632_c1_g3,-0.674397799630443
Oarb_103633_c1_g1,-1.09659291362103
Oarb_103637_c3_g1,0.0326119624223146
Oarb_103647_c3_g2,-0.483756753484706
Oarb_103649_c0_g1,-0.248728188046706
Oarb_103656_c0_g2,9.0066523599354
Oarb_103658_c0_g1,1.8073016134217
Oarb_103661_c2_g2,-0.112171428968005
Oarb_103666_c3_g1,-0.230789800538915
Oarb_103669_c0_g1,13.9412409785625
Oarb_103672_c5_g1,0.74163845317823
Oarb_103673_c0_g1,0.275466997323447
Oarb_103679_c7_g2,-0.849286080069652
Oarb_103682_c0_g1,-1.20079144766492
Oarb_103682_c0_g3,-0.385956978900336
Oarb_103684_c0_g1,-1.65764401299683
Oarb_103685_c0_g1,6.37868243436842
Oarb_103687_c6_g3,-0.340616250468965
Oarb_103691_c3_g1,-0.962480133490669
Oarb_103701_c7_g4,-1.03811723231284
Oarb_103702_c1_g1,-2.23421392721193
Oarb_103706_c1_g1,-1.03824321995267
Oarb_103706_c1_g3,-1.55655385129858
Oarb_103709_c0_g1,-0.226237249939652
Oarb_103712_c1_g1,-1.7146295605128
Oarb_103713_c1_g1,0.0320907104264023
Oarb_103714_c5_g1,-0.136851205411435
Oarb_103717_c2_g1,1.83734735281427
Oarb_103719_c0_g1,-0.445177503904513
Oarb_103725_c4_g1,-0.861837203307377
Oarb_103731_c0_g1,0.539635672419203
Oarb_103743_c2_g1,-0.288269331381161
Oarb_103750_c2_g3,5.50372220956105
Oarb_103750_c4_g1,-0.386037062014959
Oarb_103756_c0_g1,-0.327592450629325
Oarb_103759_c1_g1,1.11056228450918
Oarb_103761_c1_g1,0.287503768377272
Oarb_103762_c1_g1,-0.203331790473884
Oarb_103765_c4_g1,0.316650393431766
Oarb_103770_c0_g1,-2.1974949778717
Oarb_103775_c1_g1,-1.61165639314316
Oarb_103775_c1_g2,-3.644913641562
Oarb_103778_c5_g1,-0.343230546084097
Oarb_103779_c1_g3,2.95972844244702
Oarb_103784_c2_g1,0.0116082263279202
Oarb_103785_c3_g1,-0.38941093494379
Oarb_103787_c4_g1,1.84858126004411
Oarb_103793_c0_g1,-2.07568463462509
Oarb_103802_c1_g1,-1.13369245471439
Oarb_103802_c1_g2,1.53734444777566
Oarb_103807_c2_g1,1.56598808958466
Oarb_103807_c2_g3,-0.639991774202878
Oarb_103812_c2_g1,-0.488445838001369
Oarb_103814_c4_g3,0.363306433832554
Oarb_103826_c5_g1,-2.27643657945407
Oarb_103826_c5_g2,-2.29742776303199
Oarb_103830_c4_g1,3.71448622658026
Oarb_103832_c1_g1,-6.73930182858359
Oarb_103836_c3_g1,0.0160475290565159
Oarb_103847_c0_g1,0.0234742234470123
Oarb_103848_c1_g1,-0.0431712485511368
Oarb_103851_c1_g1,-0.261595825226952
Oarb_103851_c1_g2,-1.63343811891917
Oarb_103852_c1_g1,-4.67266791710045
Oarb_103857_c1_g2,-0.272831557336346
Oarb_103858_c2_g6,-1.24319326794665
Oarb_103871_c4_g1,-0.0758265443579436
Oarb_103872_c8_g2,0
Oarb_103878_c0_g1,0.0625666277683718
Oarb_103883_c0_g1,-0.761597569352072
Oarb_103884_c1_g1,0.224148849467944
Oarb_103886_c0_g1,0.05583974599339
Oarb_103886_c0_g2,0.0284508564726959
Oarb_103888_c3_g1,-0.709840044792545
Oarb_103891_c3_g2,-0.226236538278924
Oarb_103892_c4_g1,-1.93755931213998
Oarb_103893_c2_g1,0
Oarb_103894_c1_g2,-1.71677237965722
Oarb_103895_c6_g1,-0.169315699856412
Oarb_103895_c6_g2,-0.121016948467544
Oarb_103896_c2_g1,-0.236787422863171
Oarb_103897_c0_g1,0.0707854579938064
Oarb_103899_c6_g3,0.227606056989949
Oarb_103900_c1_g1,-1.28748036925822
Oarb_103915_c2_g3,1.47855508330966
Oarb_103917_c3_g1,0.602902099968876
Oarb_103923_c0_g1,-3.4528464940051
Oarb_103923_c0_g2,0.616079529212638
Oarb_103923_c0_g4,0.0660816270983437
Oarb_103955_c4_g1,-0.0431712485511378
Oarb_103958_c3_g6,0.306616572650575
Oarb_103962_c1_g1,-0.150305489291846
Oarb_103969_c3_g1,2.4364050915497
Oarb_103973_c0_g1,0.573956351934535
Oarb_103980_c1_g1,-2.37090157770169
Oarb_103987_c0_g1,-0.121016847800479
Oarb_103990_c3_g1,-0.0272210855959174
Oarb_103991_c3_g1,-0.0390792993230498
Oarb_103996_c0_g1,-3.17877192149775
Oarb_104000_c6_g1,-1.39385988585103
Oarb_104001_c5_g7,0
Oarb_104012_c4_g1,-0.214033085899947
Oarb_104022_c3_g1,0.584922342842665
Oarb_104034_c0_g1,-1.6508220532578
Oarb_104035_c0_g1,-2.92873225768632
Oarb_104043_c7_g5,1.883029745379
Oarb_104046_c3_g1,0.145800419482298
Oarb_104049_c4_g5,-8.10444045256732
Oarb_104051_c2_g2,-1.07675909670547
Oarb_104052_c3_g2,-1.28516421355457
Oarb_104060_c0_g1,-0.213046825413962
Oarb_104060_c0_g3,-1.88021207560276
Oarb_104060_c0_g6,-1.09288436573009
Oarb_104061_c0_g1,-1.98144539116096
Oarb_104077_c0_g1,-0.173845060752326
Oarb_104080_c2_g1,0
Oarb_104084_c2_g1,-0.226236538278924
Oarb_104085_c1_g1,-1.34541178508511
Oarb_104085_c2_g2,-4.92665635214999
Oarb_104089_c1_g1,-0.532408854680581
Oarb_104091_c6_g1,-3.92921227612811
Oarb_104091_c7_g2,-2.69549900064715
Oarb_104094_c0_g1,-5.49084520671165
Oarb_104099_c0_g1,-0.0736364902503697
Oarb_104100_c1_g4,0.645883417852245
Oarb_104110_c0_g1,-5.07351638560183
Oarb_104111_c2_g1,0.0908803176537212
Oarb_104115_c3_g1,0
Oarb_104124_c2_g4,0.705714980222018
Oarb_104126_c0_g1,1.64780964528027
Oarb_104136_c5_g1,2.26108711269332
Oarb_104141_c3_g1,-0.227558432114186
Oarb_104144_c0_g1,-0.316210845060291
Oarb_104147_c0_g1,0
Oarb_104147_c0_g2,-0.116629939394049
Oarb_104150_c7_g1,-0.168517391605383
Oarb_104152_c0_g1,-2.20574504302702
Oarb_104159_c0_g1,1.78165854323893
Oarb_104169_c0_g1,-17.2518561874613
Oarb_104190_c0_g1,2.06439455600274
Oarb_104196_c0_g1,-0.335571937557748
Oarb_104197_c0_g1,-5.84661326657416
Oarb_104198_c0_g1,-0.792464848670927
Oarb_104209_c5_g1,0.0551205372173638
Oarb_104213_c5_g1,-0.549854939983225
Oarb_104214_c0_g1,-1.76799917727187
Oarb_104214_c0_g4,0.0326119624223136
Oarb_104216_c0_g1,2.63181139307603
Oarb_104220_c1_g1,-0.0952101622080837
Oarb_104224_c4_g1,0.560869846095192
Oarb_104228_c3_g1,3.85518593841846
Oarb_104238_c4_g1,0.855980286937056
Oarb_104240_c1_g1,0
Oarb_104241_c2_g1,2.85274363165507
Oarb_104248_c0_g1,0.061416237697052
Oarb_104252_c0_g1,-1.73903013717049
Oarb_104258_c5_g3,0.385787073093953
Oarb_104261_c1_g1,-0.00300960649487261
Oarb_104270_c4_g3,-0.136508078994299
Oarb_104279_c3_g2,-0.633408991945039
Oarb_104281_c6_g1,-0.0537246256324494
Oarb_104301_c3_g1,0.643300644552858
Oarb_104318_c2_g1,-0.186771202474427
Oarb_104318_c5_g1,-1.16891606041426
Oarb_104322_c0_g1,-0.320070329282452
Oarb_104323_c3_g1,-0.381437899626269
Oarb_104325_c5_g12,-0.515709463240497
Oarb_104329_c0_g1,-3.16018358981975
Oarb_104330_c8_g2,-0.159989100305576
Oarb_104332_c1_g1,-0.155917561431524
Oarb_104332_c1_g2,-0.0939290300852582
Oarb_104332_c1_g3,0
Oarb_104357_c6_g1,-0.330818921684629
Oarb_104359_c1_g1,0
Oarb_104359_c2_g2,0
Oarb_104364_c3_g1,0.0326119624223146
Oarb_104366_c4_g1,1.64403603147727
Oarb_104371_c7_g2,-0.0814275788668673
Oarb_104374_c2_g4,0.0838207608214719
Oarb_104376_c0_g1,-0.286362274834518
Oarb_104378_c0_g2,-2.62987882926498
Oarb_104381_c4_g1,0.658641573716789
Oarb_104384_c0_g1,-2.32871737493115
Oarb_104385_c3_g1,0.50375627717665
Oarb_104386_c0_g1,-0.043171500928563
Oarb_104388_c0_g1,-8.38519931834893
Oarb_104397_c2_g6,-1.98895550821344
Oarb_104399_c3_g1,5.98244826564931
Oarb_104403_c3_g1,0.145638373942954
Oarb_104414_c0_g1,0.556565400777546
Oarb_104416_c0_g1,-0.233193884722544
Oarb_104417_c0_g2,-0.532992418179857
Oarb_104418_c1_g1,0.305711461371767
Oarb_104422_c0_g1,-2.22685007188689
Oarb_104422_c0_g2,-1.34411689097445
Oarb_104426_c0_g2,-1.81437316020295
Oarb_104440_c1_g1,0.307426553254375
Oarb_104440_c2_g1,0.0428412015879408
Oarb_104448_c0_g2,-0.627104561092428
Oarb_104448_c0_g7,-0.0436246897728667
Oarb_104453_c1_g1,15.5554232415951
Oarb_104458_c2_g1,0.488048243861588
Oarb_104458_c2_g3,0
Oarb_104460_c5_g1,0.0652005918470437
Oarb_104462_c3_g1,-0.175377310499867
Oarb_104465_c0_g2,0.571159221686627
Oarb_104476_c0_g1,-0.344396010712487
Oarb_104485_c3_g3,1.03662351278854
Oarb_104488_c1_g1,-0.580069552912976
Oarb_104489_c0_g1,0.111517894403133
Oarb_104490_c7_g1,0.0429402203238605
Oarb_104491_c2_g1,1.67590445181566
Oarb_104494_c2_g1,-0.872446427719199
Oarb_104497_c4_g1,-0.388253893421142
Oarb_104500_c0_g1,-0.298886494546774
Oarb_104509_c5_g1,-0.390346891429922
Oarb_104513_c2_g1,0.0323369433233296
Oarb_104516_c0_g1,-0.684261183206567
Oarb_104522_c4_g7,4.96027227217448
Oarb_104529_c2_g1,0
Oarb_104540_c2_g2,4.44063968266014
Oarb_104541_c0_g1,-1.79428357176485
Oarb_104545_c2_g1,-0.174919398355838
Oarb_104545_c3_g1,-0.130609798622908
Oarb_104552_c1_g1,0.0326119624223146
Oarb_104559_c3_g3,-0.272431721211262
Oarb_104566_c2_g2,-0.0927023445905741
Oarb_104569_c5_g1,1.28196960668722
Oarb_104572_c4_g1,0.690717201749614
Oarb_104573_c3_g3,-0.0759521076842933
Oarb_104575_c5_g1,0.0773728057832517
Oarb_104575_c6_g1,-0.44609964662391
Oarb_104582_c4_g1,0.468365968324351
Oarb_104587_c0_g1,-0.699829060961295
Oarb_104590_c4_g5,0
Oarb_104592_c3_g2,0
Oarb_104598_c4_g1,-1.21683703948661
Oarb_104609_c1_g1,0.642637396455783
Oarb_104609_c1_g2,0.315505055441038
Oarb_104611_c0_g1,0.316688496165673
Oarb_104614_c0_g1,-3.57996857728898
Oarb_104618_c1_g3,-0.697651579444912
Oarb_104620_c4_g1,0.0284504367310785
Oarb_104620_c5_g1,-0.27428634059342
Oarb_104623_c1_g1,-0.0811551104412829
Oarb_104623_c2_g1,-0.653232081908052
Oarb_104625_c5_g1,-0.0646920455577416
Oarb_104626_c0_g1,-0.131384704139793
Oarb_104630_c6_g1,1.50893923659466
Oarb_104637_c5_g1,0.112408156329295
Oarb_104641_c3_g1,0.111881269517413
Oarb_104641_c4_g1,0.0326119624223146
Oarb_104642_c3_g1,-0.307951248430332
Oarb_104642_c3_g2,-0.378202770777954
Oarb_104643_c6_g2,0.588063012004286
Oarb_104649_c0_g1,8.95428045928534
Oarb_104650_c5_g1,-0.17152892009432
Oarb_104658_c7_g1,1.35322811031972
Oarb_104665_c0_g1,-2.03415369413716
Oarb_104667_c1_g1,0.0736806853758477
Oarb_104669_c6_g2,-1.07392555897768
Oarb_104670_c6_g3,-0.21696683406922
Oarb_104675_c5_g1,-0.121016948467544
Oarb_104676_c2_g2,0.052571954285996
Oarb_104677_c0_g1,2.55894078371856
Oarb_104686_c2_g1,0
Oarb_104694_c1_g1,-2.59673911593847
Oarb_104698_c4_g1,-0.604320877291069
Oarb_104698_c5_g1,0.391567306033491
Oarb_104706_c6_g1,-0.752883675216601
Oarb_104707_c3_g1,0.159319675092667
Oarb_104707_c3_g2,-2.11932896077129
Oarb_104708_c4_g1,-0.277552080965612
Oarb_104713_c1_g1,0.112407682788514
Oarb_104717_c2_g1,-12.0599295896052
Oarb_104719_c5_g1,-2.6500291247037
Oarb_104727_c4_g1,-0.121016948467544
Oarb_104730_c2_g1,-1.25055863603068
Oarb_104738_c0_g1,-0.100900498669549
Oarb_104740_c4_g1,-1.21797612974874
Oarb_104746_c4_g1,-0.702017087257606
Oarb_104750_c1_g1,0
Oarb_104752_c1_g1,0.0326119624223146
Oarb_104752_c1_g2,0
Oarb_104753_c0_g1,-1.31135035608304
Oarb_104754_c2_g2,0.7982528565793
Oarb_104757_c1_g1,-0.467403503000796
Oarb_104759_c3_g2,-0.66456207306537
Oarb_104761_c2_g1,-0.0431712485511368
Oarb_104761_c2_g2,0.621315760477511
Oarb_104761_c2_g4,0.112407885112489
Oarb_104765_c8_g1,0.730950616991321
Oarb_104768_c3_g2,1.11780738404752
Oarb_104768_c3_g3,-2.0180848193758
Oarb_104770_c1_g1,0.240400774141834
Oarb_104770_c1_g2,1.25258181335196
Oarb_104771_c0_g1,2.12184948973112
Oarb_104775_c6_g1,0
Oarb_104777_c0_g1,0.0366928126337297
Oarb_104782_c0_g1,-0.21069559483878
Oarb_104785_c1_g1,-0.121536268956672
Oarb_104795_c2_g1,-0.454284926117934
Oarb_104798_c1_g1,0.696809651401377
Oarb_104799_c3_g1,-0.782361236756666
Oarb_104808_c2_g1,4.77781358914287
Oarb_104817_c1_g1,-0.731944623064935
Oarb_104819_c11_g1,1.42123834825202
Oarb_104821_c3_g2,0.336818788044386
Oarb_104824_c0_g1,-1.14188978400659
Oarb_104842_c0_g2,-0.145771687925037
Oarb_104847_c4_g3,-0.968212653053663
Oarb_104860_c2_g1,1.19836001313543
Oarb_104860_c4_g1,1.10842873963695
Oarb_104862_c1_g2,0
Oarb_104868_c4_g1,-0.121016964270879
Oarb_104869_c3_g1,0.112407790264899
Oarb_104877_c0_g1,-1.24269179866541
Oarb_104899_c0_g1,-1.810916688779
Oarb_104917_c1_g1,-1.07768249025264
Oarb_104927_c10_g1,-3.10505279532253
Oarb_104930_c1_g2,-2.39769598093375
Oarb_104935_c0_g1,-5.55292724196024
Oarb_104937_c3_g1,-0.378232954372395
Oarb_104944_c2_g1,0
Oarb_104946_c3_g1,0.702850742000521
Oarb_104950_c1_g2,-2.58368049373591
Oarb_104953_c2_g3,-0.679755726879459
Oarb_104960_c7_g1,0.406968352152536
Oarb_104965_c1_g1,-4.28520968819124
Oarb_104971_c0_g1,-0.202137504229278
Oarb_104971_c0_g3,0.135355132211917
Oarb_104974_c3_g1,-0.21642736526178
Oarb_104987_c8_g1,0.420980820326504
Oarb_104988_c4_g1,-0.378822718253848
Oarb_105004_c0_g1,-2.33998012242498
Oarb_105005_c0_g1,-0.0444870415147236
Oarb_105007_c9_g1,0.179087681657149
Oarb_105008_c2_g1,1.58656046760037
Oarb_105011_c0_g1,0.439520564385416
Oarb_105011_c1_g1,-0.297742397347325
Oarb_105019_c5_g6,-1.09708324263305
Oarb_105024_c0_g1,-0.128960873845367
Oarb_105025_c8_g1,-0.530175522507318
Oarb_105027_c15_g2,-1.98974352377041
Oarb_105044_c1_g3,1.852386150546
Oarb_105048_c0_g1,5.51556048641328
Oarb_105049_c2_g2,-1.10417432616943
Oarb_105051_c8_g1,1.21675428993842
Oarb_105061_c3_g1,-0.0145609416164855
Oarb_105067_c0_g1,-0.17698101325569
Oarb_105074_c4_g1,-0.323120858748801
Oarb_105075_c0_g2,-0.565581690623401
Oarb_105079_c2_g1,-0.416935369086391
Oarb_105082_c1_g2,0.419141485261747
Oarb_105087_c0_g2,0.363145424208784
Oarb_105087_c0_g5,-0.475830783983182
Oarb_105087_c0_g7,-0.0431712485533795
Oarb_105089_c0_g1,2.25296390732329
Oarb_105093_c1_g1,-6.3265434172233
Oarb_105093_c1_g2,-4.1477623266589
Oarb_105099_c1_g1,0.355131816264614
Oarb_105105_c3_g1,-0.121016948467544
Oarb_105106_c6_g1,-0.291155292832998
Oarb_105111_c6_g2,0
Oarb_105113_c1_g1,0.472740713295606
Oarb_105121_c0_g1,-0.469574763136883
Oarb_105126_c0_g1,-1.26750877965242
Oarb_105136_c3_g1,0
Oarb_105136_c4_g1,-0.558797390168059
Oarb_105140_c3_g1,-0.0462226201027087
Oarb_105145_c4_g2,6.35095060991367
Oarb_105151_c0_g1,-1.91113253676109
Oarb_105153_c12_g1,0.0341976050992852
Oarb_105167_c2_g1,-0.541299618784086
Oarb_105171_c0_g1,-0.299941159510932
Oarb_105171_c0_g3,-0.179511695470286
Oarb_105172_c2_g1,-8.43006014417903
Oarb_105173_c5_g1,-0.146462916712031
Oarb_105173_c6_g1,0.423949074979921
Oarb_105174_c3_g1,-0.340379205674919
Oarb_105181_c4_g1,-3.30119665930049
Oarb_105184_c3_g1,0.081167034848538
Oarb_105188_c0_g1,-0.653257839437746
Oarb_105188_c0_g2,-0.815527149474009
Oarb_105189_c3_g1,-0.758881991293405
Oarb_105199_c1_g1,-1.33366263247029
Oarb_105207_c1_g1,1.74628616224842
Oarb_105212_c2_g2,-0.526842345320042
Oarb_105213_c2_g2,2.63101388202808
Oarb_105214_c10_g1,-0.233033588675346
Oarb_105215_c0_g2,-0.186666110310027
Oarb_105222_c1_g1,5.3919323144499
Oarb_105226_c1_g1,2.77916479303244
Oarb_105232_c5_g1,-0.0593910179573814
Oarb_105232_c5_g2,-1.8589681755187
Oarb_105241_c1_g1,-2.85883926853871
Oarb_105241_c1_g3,0.207164996394808
Oarb_105249_c4_g1,-0.0431712485511378
Oarb_105249_c5_g1,0.351084032317106
Oarb_105250_c4_g1,-2.57959095389936
Oarb_105251_c2_g1,0.570944861069837
Oarb_105252_c1_g1,0
Oarb_105264_c2_g2,0
Oarb_105269_c1_g1,0.595541167208259
Oarb_105281_c0_g1,-0.881993255234853
Oarb_105281_c1_g2,0.0326119624223136
Oarb_105283_c1_g2,-8.79579327073113
Oarb_105284_c2_g1,-0.0807770911784527
Oarb_105292_c3_g1,-0.196011813584708
Oarb_105297_c2_g6,0.133356680514901
Oarb_105308_c7_g2,-0.124208999154941
Oarb_105309_c4_g1,0.546068894539798
Oarb_105309_c6_g2,-1.17879745264448
Oarb_105314_c1_g2,0.0761631828179811
Oarb_105320_c4_g2,-0.21818533668562
Oarb_105324_c2_g1,-3.97977234506829
Oarb_105325_c5_g1,-5.05817996807475
Oarb_105326_c2_g2,0.0326119624223136
Oarb_105328_c2_g2,-1.67577040514541
Oarb_105333_c1_g1,-6.11133808685053
Oarb_105337_c2_g2,0.0445870382459047
Oarb_105337_c3_g1,-0.165461011285764
Oarb_105346_c0_g2,1.58601755287501
Oarb_105347_c2_g3,-0.589813409708998
Oarb_105349_c0_g1,-0.495161101851105
Oarb_105361_c8_g1,-0.042776480554512
Oarb_105362_c3_g1,-0.866211429986443
Oarb_105363_c3_g1,-0.240020873773101
Oarb_105364_c0_g1,0.918796882266333
Oarb_105367_c1_g1,-5.86860859812745
Oarb_105367_c1_g3,-1.87920208217687
Oarb_105370_c2_g1,0
Oarb_105372_c2_g1,0.597252839266599
Oarb_105377_c0_g2,0.63986286902632
Oarb_105378_c6_g2,-0.473637766483695
Oarb_105380_c6_g4,-0.311079524760783
Oarb_105381_c3_g1,-0.186910918764406
Oarb_105382_c6_g1,0.379776812846796
Oarb_105383_c0_g2,0
Oarb_105383_c0_g4,-0.121016847794067
Oarb_105388_c2_g1,-0.12344731859199
Oarb_105388_c2_g2,0.636798455052032
Oarb_105392_c8_g2,0.818788133773303
Oarb_105396_c0_g1,1.08640933336699
Oarb_105402_c8_g1,-6.09971866578994
Oarb_105403_c3_g2,0.036886189654666
Oarb_105407_c4_g1,-0.0390792993246013
Oarb_105412_c2_g2,-2.64826208640344
Oarb_105412_c2_g4,-2.20271695908269
Oarb_105431_c4_g1,-3.97081240951854
Oarb_105433_c3_g4,0.146666139697602
Oarb_105434_c0_g1,-3.26484301989212
Oarb_105434_c0_g3,-1.74037158230638
Oarb_105437_c2_g1,-0.116629939394049
Oarb_105444_c4_g1,-0.0713689352885843
Oarb_105450_c3_g2,-1.40320755935805
Oarb_105451_c2_g1,0.210161437276059
Oarb_105470_c1_g1,-0.122330325087671
Oarb_105483_c1_g1,0.407951206682736
Oarb_105485_c0_g1,0.38418860566841
Oarb_105486_c1_g2,-3.019566671531
Oarb_105494_c1_g2,0.178670863064471
Oarb_105494_c1_g4,-0.877061583957769
Oarb_105496_c0_g1,-0.275901301858745
Oarb_105499_c0_g1,-0.78842208408801
Oarb_105505_c2_g1,-0.0888486124391062
Oarb_105511_c2_g1,0
Oarb_105511_c4_g1,-0.0639867158616273
Oarb_105513_c2_g1,0.393227250549288
Oarb_105515_c3_g3,0.15563480729099
Oarb_105518_c4_g1,-1.89132322658818
Oarb_105525_c4_g1,-4.0521549572917
Oarb_105526_c4_g1,-0.295837311360611
Oarb_105531_c4_g1,-0.353080733481127
Oarb_105531_c4_g5,-0.315043443156366
Oarb_105531_c4_g7,-0.440482269045875
Oarb_105535_c3_g3,-0.594886920080691
Oarb_105536_c6_g1,0.244693586548626
Oarb_10553_c0_g1,0
Oarb_105540_c1_g1,0.18004618528096
Oarb_105546_c3_g1,4.40468905112857
Oarb_105553_c1_g2,-0.408908282847838
Oarb_105555_c4_g3,-0.0914054665716552
Oarb_105570_c1_g1,-13.6076737396858
Oarb_105586_c5_g2,1.15944582801432
Oarb_105587_c0_g1,0.00513554081537595
Oarb_105594_c1_g4,-0.437567439987689
Oarb_105595_c0_g2,0.0648448193540062
Oarb_105606_c3_g2,-0.0631079536658164
Oarb_105612_c3_g1,-0.693969260346178
Oarb_105616_c7_g1,-0.121016948467544
Oarb_105633_c2_g1,-2.59002331183795
Oarb_105636_c5_g2,-0.148556011715741
Oarb_105640_c0_g1,0.0450769793173454
Oarb_105641_c6_g4,1.18139470331449
Oarb_105654_c1_g2,1.0348359216309
Oarb_105681_c3_g1,-0.145185647873333
Oarb_105686_c0_g2,-1.90265874232913
Oarb_105693_c3_g1,-1.37432148468763
Oarb_105694_c3_g1,1.77747422107401
Oarb_105698_c6_g1,0.652939161450218
Oarb_105703_c6_g1,-1.2325649253652
Oarb_105711_c0_g1,-0.145058313996447
Oarb_105713_c7_g5,-1.05281879921268
Oarb_105716_c4_g1,-1.69812660151346
Oarb_105717_c9_g1,-0.0876899005984865
Oarb_105720_c4_g1,1.01533681539645
Oarb_105723_c4_g1,-0.0521192251149797
Oarb_105727_c3_g1,-1.46568063252852
Oarb_105739_c3_g5,-0.672746021602008
Oarb_105740_c2_g1,-7.73145762502615
Oarb_105740_c2_g2,-0.193099659354646
Oarb_105741_c1_g1,2.30139574083618
Oarb_105747_c9_g1,-0.446579277516528
Oarb_105751_c0_g1,-0.248425368370691
Oarb_105759_c2_g1,0.393854007041727
Oarb_105764_c3_g2,0.273407959452224
Oarb_105769_c2_g3,-9.38610671796591
Oarb_105771_c0_g1,32.8665208089073
Oarb_105772_c5_g6,-1.61741401720634
Oarb_105774_c2_g1,-2.82747843478569
Oarb_105799_c1_g2,-0.415481062120708
Oarb_105800_c4_g1,-7.266961560387
Oarb_105809_c9_g1,1.40874032350379
Oarb_105815_c5_g1,-0.212858875647525
Oarb_105820_c0_g1,0.323032596419899
Oarb_105832_c4_g1,-0.226236906445602
Oarb_105835_c2_g1,-1.37706389548681
Oarb_105837_c0_g2,0.0325000194233928
Oarb_105843_c5_g2,0.604909585867422
Oarb_105845_c0_g3,-0.390862791268408
Oarb_105847_c1_g1,-0.376401182575931
Oarb_105849_c0_g1,0.0994223824509426
Oarb_105851_c0_g1,-5.72667493277285
Oarb_105855_c1_g1,-0.309078434897887
Oarb_105856_c0_g3,-0.207008081900686
Oarb_105856_c0_g4,-0.195005713627379
Oarb_105859_c0_g1,-0.707775247068687
Oarb_105862_c0_g2,-2.41334446426546
Oarb_105867_c1_g1,-0.27981322193945
Oarb_105880_c0_g1,-0.226236601659084
Oarb_105884_c4_g1,0.134312911092229
Oarb_105890_c6_g4,-2.29287586369274
Oarb_105891_c4_g2,-0.271210024517634
Oarb_105900_c2_g1,-0.596155537091763
Oarb_105901_c0_g2,-0.180459776428544
Oarb_105907_c3_g2,0.852579592791709
