gene,pval
Sym_104103_c2_g4,-0.174116291038955
Sym_104103_c2_g8,0.475149715190937
Sym_104105_c9_g1,0.789828391623894
Sym_104112_c2_g5,0.126352122034746
Sym_104113_c0_g1,-2.17373556367359
Sym_104116_c1_g1,0.93348353357913
Sym_104141_c1_g2,0.172191773269094
Sym_104154_c3_g1,-1.41496515476176
Sym_104170_c16_g1,-0.0200000467807248
Sym_104174_c0_g1,1.29850387990526
Sym_104194_c1_g1,0.722796648571927
Sym_104201_c0_g1,0.725668515971515
Sym_104205_c0_g1,-0.720707834761363
Sym_104212_c0_g2,-0.094843299422974
Sym_104226_c0_g1,-1.0242380136844
Sym_104243_c4_g2,0.211233245664698
Sym_104246_c2_g1,0
Sym_104246_c3_g1,-0.000188682333145917
Sym_104246_c3_g2,0.948433373860203
Sym_104246_c5_g1,5.31971887613253
Sym_104246_c5_g4,-0.832404322596322
Sym_104260_c0_g2,-0.0888316409709453
Sym_104264_c2_g1,-0.295500941817266
Sym_104264_c4_g1,-0.915737674573537
Sym_104264_c6_g1,0.814882202584528
Sym_104264_c7_g1,3.27414481071315
Sym_104273_c0_g1,0.0742904822091073
Sym_104274_c5_g8,-0.138868350420592
Sym_104274_c6_g1,0.412529374994035
Sym_104297_c1_g1,1.07570114866919
Sym_104299_c1_g1,-2.5306609451126
Sym_1042_c0_g1,0.649452074979828
Sym_104325_c5_g1,0.285104718174003
Sym_104325_c5_g11,-0.475401037307131
Sym_104325_c5_g13,0.107524629235483
Sym_104325_c5_g4,0
Sym_104325_c6_g1,-0.0377123701578654
Sym_104341_c0_g1,0.206483363246806
Sym_104341_c1_g2,0
Sym_104344_c0_g1,-0.389789040753831
Sym_104345_c2_g1,-0.0264484635935189
Sym_104358_c0_g1,-0.373329230880943
Sym_104362_c2_g1,-0.261067660934186
Sym_104366_c1_g2,-0.689667825800971
Sym_104366_c3_g1,0.216270207805921
Sym_104366_c5_g1,0.404349940567052
Sym_104380_c6_g1,0.675875591962318
Sym_104380_c7_g1,0.0679699764346319
Sym_104397_c1_g1,-1.04550012567247
Sym_104397_c2_g9,2.03952923317205
Sym_104404_c0_g1,-0.0602150176902752
Sym_104404_c0_g2,-0.763323122901021
Sym_104415_c2_g3,-1.45027503404008
Sym_104415_c2_g5,0.172191773269094
Sym_104435_c0_g1,0.302514882039454
Sym_104450_c1_g2,-0.234766508922185
Sym_104461_c0_g1,-5.00247135894973
Sym_104486_c4_g1,0.518798610813049
Sym_104505_c1_g1,1.72263546410954
Sym_104510_c4_g5,0.0604183824394156
Sym_104526_c1_g1,0.0727263521671756
Sym_104526_c2_g9,-0.0308421281018934
Sym_104530_c0_g1,0.227320907683033
Sym_104530_c1_g2,0.150213726238925
Sym_104530_c1_g3,-0.0308421281018934
Sym_104561_c0_g1,-0.381411139329452
Sym_104569_c2_g1,0
Sym_104574_c0_g2,-0.0308421281018934
Sym_104574_c0_g4,-0.0308415013513668
Sym_104588_c1_g1,-2.08506000872644
Sym_104593_c0_g1,-0.0308415013513668
Sym_104594_c0_g1,-0.792115527964411
Sym_104596_c0_g1,-0.401476436896078
Sym_104596_c0_g2,-0.00723245375625671
Sym_104600_c0_g2,0
Sym_104600_c3_g4,0.150213726238925
Sym_104642_c2_g1,-0.0308415013513668
Sym_104650_c2_g1,-0.341355839343701
Sym_104706_c0_g2,-0.144784451684498
Sym_104706_c4_g1,-0.0308415013513668
Sym_104706_c6_g3,0
Sym_104713_c0_g1,-0.0308415013513668
Sym_104720_c0_g1,0.351232363068123
Sym_104720_c1_g1,-0.0336275136563061
Sym_104720_c2_g1,-0.149978655920734
Sym_104720_c2_g2,3.29854991467544
Sym_104720_c2_g3,-0.151459683407786
Sym_104724_c4_g1,-4.02832026810053
Sym_104724_c4_g3,-0.599860105603419
Sym_104725_c0_g1,-0.421595227516703
Sym_104725_c0_g3,0.217559911592055
Sym_104730_c3_g1,-1.32098389377977
Sym_104745_c2_g2,2.00706794534221
Sym_104758_c5_g2,-0.230791338031599
Sym_104762_c1_g5,-0.834268545974533
Sym_104781_c1_g2,3.77619167760814
Sym_104781_c4_g1,-0.0308421281018934
Sym_104788_c7_g2,0.0600818656319012
Sym_104795_c2_g2,-0.853729009658718
Sym_104800_c3_g1,0.0535518273467627
Sym_104809_c0_g1,0.0276061127937817
Sym_104814_c2_g1,0.288498803024272
Sym_104833_c0_g1,0.467958310291334
Sym_104847_c0_g1,0.427001394011772
Sym_104847_c4_g6,-1.77525023006619
Sym_104860_c0_g1,-0.923376141940191
Sym_104866_c10_g1,-5.25570489367253
Sym_104866_c11_g1,0.653681765223234
Sym_104866_c11_g2,0
Sym_104866_c11_g4,0.172191773269094
Sym_104866_c1_g1,0.224789857284269
Sym_104866_c3_g1,0.074794102667766
Sym_104866_c3_g2,0.393341688121668
Sym_104866_c8_g2,-0.0308415013513668
Sym_10490_c0_g1,-0.456979925138639
Sym_104910_c0_g2,0.106624286326438
Sym_104910_c0_g3,1.90970921001682
Sym_104911_c6_g3,0.0331009979142878
Sym_104925_c4_g2,0.12691550990748
Sym_104934_c0_g1,-0.00104842319717187
Sym_104949_c2_g4,0.550866755517486
Sym_104964_c3_g1,-0.151351884635883
Sym_104964_c3_g2,1.46866363779557
Sym_104965_c0_g1,-0.0459113012412334
Sym_104967_c4_g5,0.388414119119322
Sym_104973_c0_g3,0
Sym_104979_c1_g3,-0.0581999836512107
Sym_104991_c1_g2,-0.431204732586538
Sym_105001_c1_g2,-0.727303430577127
Sym_105010_c0_g1,3.30113207471284
Sym_105022_c1_g1,0
Sym_105022_c1_g2,0.155517668450099
Sym_105022_c1_g3,-0.286847522355341
Sym_105022_c1_g4,-2.91744044611931
Sym_105022_c1_g5,-0.0548012125145731
Sym_105022_c1_g6,-0.680789982549316
Sym_105077_c2_g1,0.0132421150555793
Sym_105077_c3_g1,1.82471344525522
Sym_105077_c3_g2,-2.34760528796767
Sym_105077_c3_g3,0.25750139879065
Sym_105077_c5_g1,1.0616537272737
Sym_105077_c5_g2,-0.0325288541791569
Sym_105077_c5_g3,-0.0204374678855549
Sym_105077_c5_g5,0.500553146319475
Sym_105077_c5_g6,0.131972954656588
Sym_105077_c5_g7,3.19877440643437
Sym_105077_c6_g1,0.217559911592055
Sym_105103_c3_g4,1.12018291009494
Sym_105118_c1_g1,1.79076835484868
Sym_105138_c1_g1,4.44884897130824
Sym_105140_c0_g1,-1.23160576615839
Sym_105147_c0_g1,0.555860368991598
Sym_105147_c1_g1,1.591655179088
Sym_105147_c1_g2,0.161991617594535
Sym_105169_c1_g1,-0.0308415013513668
Sym_105169_c4_g1,-1.19692086728866
Sym_105169_c5_g2,-0.2861033459682
Sym_105169_c5_g3,1.39992377420394
Sym_105169_c5_g4,-0.0308421281018934
Sym_105169_c5_g8,-0.0308415013513668
Sym_105174_c1_g1,1.09183809506421
Sym_105186_c2_g1,0.195796800160708
Sym_105199_c2_g1,-0.780872190668535
Sym_105211_c0_g1,0.136936681704893
Sym_105217_c0_g1,0
Sym_105231_c2_g1,2.47878426697635
Sym_105231_c2_g2,-0.058629682024073
Sym_105231_c5_g5,0
Sym_105248_c2_g1,-0.0794772163877654
Sym_105248_c3_g2,-0.548591179449415
Sym_105248_c6_g8,0.302514884026634
Sym_105265_c3_g1,0.172190991300369
Sym_105265_c5_g1,0.558208169583888
Sym_105265_c5_g5,-0.0332072723658586
Sym_105277_c2_g1,-2.79580630347882
Sym_105316_c2_g2,-0.0308415013513668
Sym_105329_c1_g1,-0.564783634340878
Sym_105344_c0_g1,0.172190991300369
Sym_105348_c0_g1,1.84689045107416
Sym_105354_c1_g1,-0.197609111657175
Sym_105388_c1_g1,2.24194473828506
Sym_105388_c1_g2,0.0256023794661997
Sym_105391_c4_g4,0
Sym_105483_c0_g1,0.346985538445559
Sym_105487_c3_g1,0.221385918748865
Sym_105487_c4_g1,-0.268784284664647
Sym_105487_c5_g1,-0.0621743154482233
Sym_105487_c5_g2,0.3132555244219
Sym_105487_c5_g3,-0.282431512321429
Sym_105489_c3_g2,-0.148829366405325
Sym_105511_c5_g1,-0.0655697601712621
Sym_105514_c6_g1,-0.222998569221905
Sym_105536_c1_g1,1.40319373286931
Sym_105548_c4_g1,-2.28047743683008
Sym_105558_c0_g1,1.66267765371414
Sym_105558_c0_g2,-0.233842976470574
Sym_105578_c2_g4,-2.83080734086097
Sym_105591_c1_g1,-0.0308415013513668
Sym_105592_c5_g1,1.06794804216314
Sym_105608_c0_g1,-0.518973930300424
Sym_105608_c0_g3,0.723971653717597
Sym_105635_c0_g1,-1.40029695294716
Sym_105668_c0_g1,-0.634851848342189
Sym_105680_c0_g2,0.150214422579349
Sym_105689_c0_g1,1.3891085632741
Sym_105693_c0_g1,0.0965341427426799
Sym_105693_c2_g3,-0.213821999468667
Sym_105693_c2_g4,0.112255922403805
Sym_10573_c0_g1,0.744963156653834
Sym_105749_c8_g1,0.422179520496274
Sym_105749_c8_g2,1.3094056549298
Sym_105778_c0_g2,-0.222147995921096
Sym_105778_c2_g4,-0.0308415013513668
Sym_105778_c2_g7,0.172191773269094
Sym_105780_c6_g4,0
Sym_105798_c7_g1,-0.181151063399881
Sym_105801_c1_g1,0.150214422579349
Sym_105819_c0_g1,0.191074669568686
Sym_105836_c3_g1,0.804970842012374
Sym_105845_c0_g5,0.0854791399978161
Sym_105847_c0_g1,0.160037815797349
Sym_105860_c1_g1,-1.10148710163661
Sym_105879_c3_g5,0.17904724027168
Sym_105881_c1_g2,-0.0512621873034136
Sym_105881_c1_g3,0.217618083226399
Sym_105884_c2_g4,0.172191773269094
Sym_105892_c6_g1,0.666058979286709
Sym_10589_c0_g1,0.661873728365759
Sym_105916_c0_g6,0.172191773269094
Sym_105917_c0_g1,0.824221524900051
Sym_105922_c6_g2,0
Sym_105943_c2_g1,0.806709073490227
Sym_105943_c4_g1,1.37339462638834
Sym_105943_c4_g2,-1.09840705139692
Sym_105943_c4_g3,0.701891652481205
Sym_105973_c1_g1,0.0743513744605122
Sym_105974_c0_g1,-0.721637684448548
Sym_10597_c0_g1,0.15985072326374
Sym_105981_c0_g1,0.2027325168133
Sym_106029_c1_g1,0.216328936103004
Sym_106042_c1_g1,-1.46854760664644
Sym_106042_c1_g2,0.22954497582183
Sym_106056_c2_g2,-0.189364498204512
Sym_106056_c2_g3,0
Sym_106065_c0_g1,0.381954981437555
Sym_106065_c0_g2,0.642165036555992
Sym_106070_c0_g1,1.24954758872235
Sym_106071_c2_g1,0.0535781081268353
Sym_106073_c6_g1,-0.517520256838406
Sym_106081_c0_g1,-0.0115784389774831
Sym_106087_c0_g2,0.150214422579349
Sym_106102_c0_g1,0.733944182386393
Sym_106121_c0_g1,-0.184265032827861
Sym_106130_c1_g2,0
Sym_106193_c0_g1,-3.72858467411591
Sym_106212_c5_g1,1.2946910437646
Sym_106248_c1_g1,-0.78855441545635
Sym_106261_c0_g1,0.550003819578117
Sym_106290_c1_g2,-0.189073339154934
Sym_106322_c1_g1,1.8825521277316
Sym_106322_c3_g1,-0.671722865629008
Sym_106346_c3_g1,0.172191773269094
Sym_106346_c4_g1,-6.08604439746069
Sym_106388_c7_g3,-0.0308415013513668
Sym_106401_c2_g1,-5.07913444906058
Sym_106403_c0_g1,-2.90038731137598
Sym_106405_c2_g1,-0.156728466343744
Sym_106410_c0_g1,0.0727263521671756
Sym_106419_c3_g5,-0.0308421281018934
Sym_106420_c0_g2,-2.69069984577103
Sym_106435_c4_g1,0
Sym_106438_c0_g1,-0.0308415013513668
Sym_106438_c0_g2,-0.344240423597655
Sym_106467_c0_g1,-0.248439342640668
Sym_106469_c8_g1,-2.3830761021629
Sym_106476_c4_g3,0.355518040269743
Sym_106481_c1_g1,0.150214422579349
Sym_106481_c2_g1,-0.155657150894284
Sym_106481_c2_g2,0.150214422579349
Sym_106482_c0_g1,-0.0303661857334431
Sym_106483_c2_g2,0.250295698692699
Sym_106483_c2_g3,-2.26052925935641
Sym_106483_c3_g1,3.9786058497605
Sym_106483_c3_g3,-0.100516629118902
Sym_106483_c3_g4,1.59011920676373
Sym_106483_c3_g6,-2.23400898008937
Sym_10648_c0_g1,0.637523893401436
Sym_106497_c4_g4,1.8218523549481
Sym_1064_c0_g1,0.834865559312942
Sym_106511_c2_g1,0
Sym_106514_c0_g1,-3.55274803617064
Sym_106514_c0_g2,0.23618289858664
Sym_106542_c2_g2,-0.809055927649868
Sym_106542_c2_g3,-0.560252774880465
Sym_106545_c0_g1,1.19075561722649
Sym_106555_c2_g4,0.311488722501532
Sym_106557_c1_g1,0.196004834601008
Sym_106557_c2_g1,0.322727016330055
Sym_106589_c11_g1,0.172191773269094
Sym_1065_c0_g1,-2.03114919466813
Sym_106617_c1_g1,-0.323420406370712
Sym_106617_c2_g1,-0.475713062865445
Sym_106617_c4_g1,-0.0308415013513668
Sym_106617_c4_g3,0.0275885972020194
Sym_10662_c0_g1,0.172190991300369
Sym_106636_c7_g3,-0.536956135756589
Sym_106636_c7_g4,-1.34169380005562
Sym_106662_c1_g1,-0.0308415013513668
Sym_106662_c2_g1,-3.51778144839249
Sym_106663_c1_g1,-0.105135110466853
Sym_10666_c0_g1,1.42987234905772
Sym_106682_c4_g1,-0.135755135009358
Sym_106694_c0_g1,-0.0308415013513668
Sym_106699_c1_g2,0
Sym_106699_c1_g3,0.0727263521671756
Sym_106715_c6_g13,-0.829420631437599
Sym_106720_c0_g1,-1.40275783558238
Sym_106727_c0_g1,-0.82862300543243
Sym_10672_c0_g1,0.176216744481101
Sym_106739_c5_g1,1.40319388167519
Sym_106752_c2_g1,0.496917895349068
Sym_106752_c4_g4,1.63892396395697
Sym_106763_c0_g1,0.334504129460796
Sym_106768_c0_g1,-0.216305024126497
Sym_106861_c1_g1,0
Sym_106862_c0_g1,-0.0358584070879152
Sym_106862_c3_g1,-0.150517385954599
Sym_106866_c1_g1,0.172191773269094
Sym_106872_c6_g1,-0.0183589546095608
Sym_106875_c3_g1,-0.0308421281018934
Sym_106886_c1_g1,0.401472403427397
Sym_106896_c4_g5,-1.03731391994775
Sym_106900_c1_g1,0.219410394171298
Sym_106900_c1_g3,3.47745502512925
Sym_106900_c1_g4,0.523167928074557
Sym_106900_c1_g7,-1.06082022790916
Sym_106900_c2_g1,0.866763687101258
Sym_106925_c0_g1,0.48296582958442
Sym_106941_c0_g1,0.0762538662309254
Sym_106941_c0_g3,-0.0308421281018934
Sym_106941_c0_g5,0.172191773269094
Sym_106948_c1_g1,0.0789821557203185
Sym_106948_c2_g1,-0.434657414397763
Sym_106948_c3_g2,0.783470278463867
Sym_106948_c3_g3,0
Sym_106948_c3_g5,0.172190991300369
Sym_106948_c3_g7,0.0614021716696599
Sym_106962_c0_g1,-0.0322561576585666
Sym_106989_c1_g1,-0.894138468122522
Sym_106989_c2_g1,4.06688895151568
Sym_106989_c2_g2,-1.26747026550547
Sym_106989_c2_g3,-0.170457445995103
Sym_106989_c2_g4,0
Sym_106992_c0_g1,-0.0967074291174731
Sym_107022_c3_g4,-0.500591623199039
Sym_107022_c3_g5,-0.0337161231906373
Sym_107034_c1_g1,0.237975615403287
Sym_107044_c4_g4,0
Sym_107063_c6_g1,-0.184015454799189
Sym_107075_c1_g1,0.278948311739517
Sym_107082_c0_g1,-0.101999765759456
Sym_107082_c1_g1,1.41429977807114
Sym_107082_c2_g1,0.130420185482181
Sym_107082_c2_g5,0.150214422579349
Sym_107120_c7_g1,0.276823686258584
Sym_107127_c2_g8,4.51587144112308
Sym_107127_c2_g9,0.0353565649918142
Sym_107181_c0_g1,-0.0481226227626092
Sym_107188_c2_g1,0.35344975977824
Sym_107188_c4_g2,-0.036138186100626
Sym_107188_c5_g1,0.75734826877825
Sym_107192_c0_g1,-4.43878057503806
Sym_107240_c0_g1,-0.402125915703499
Sym_107242_c3_g1,2.00061304101601
Sym_107242_c3_g2,-0.0308415013513668
Sym_107254_c2_g2,0.348548563552229
Sym_107254_c2_g3,-0.0308415013513668
Sym_107254_c2_g4,0.108218743631371
Sym_107264_c2_g2,0.00902116055091272
Sym_107279_c0_g1,-0.0308415013513668
Sym_107280_c1_g1,0.172190991300369
Sym_107300_c1_g1,-0.312201502723798
Sym_107305_c3_g2,0.90139483166812
Sym_107317_c1_g2,-1.20185966511987
Sym_107318_c1_g1,0.250295698692699
Sym_107320_c0_g1,-0.0223851328377259
Sym_107320_c0_g2,-1.07399570447114
Sym_107320_c1_g1,-0.0611003354782005
Sym_107341_c0_g1,1.07345086620949
Sym_107364_c3_g1,0
Sym_107369_c0_g1,-0.0308415013513668
Sym_107369_c2_g1,0.384867052995831
Sym_107369_c2_g2,0.242512993820681
Sym_107369_c2_g3,-2.02558725823138
Sym_107369_c3_g1,0.54532009140185
Sym_107369_c3_g4,0.223103391663801
Sym_107369_c3_g5,0.342688128315075
Sym_107369_c3_g7,0.172190991300369
Sym_107375_c0_g1,0.191161477576639
Sym_107385_c2_g1,-0.618928843455094
Sym_107398_c0_g2,0.172190991300369
Sym_107407_c11_g2,-0.311039159032623
Sym_107421_c1_g1,0.172191773269094
Sym_107421_c6_g1,-0.100227144643124
Sym_107430_c3_g1,-0.164096031340554
Sym_107430_c4_g1,-0.88628005281662
Sym_107430_c4_g2,-2.61398095300188
Sym_107440_c3_g2,-0.0308415013513668
Sym_107451_c0_g2,0.84369357029308
Sym_107471_c0_g1,-0.540608571947246
Sym_107479_c2_g1,0.472689847001757
Sym_107482_c0_g1,0
Sym_107499_c4_g1,0.65950368789179
Sym_107539_c5_g1,0.219124595620536
Sym_10756_c0_g1,1.85886351492092
Sym_107577_c4_g1,-0.452468727521748
Sym_107578_c1_g2,-0.536073727115389
Sym_107578_c2_g1,6.99892141518665
Sym_107578_c2_g2,3.3813598075593
Sym_107578_c2_g3,0.233066322760399
Sym_107578_c2_g4,-1.39807625900919
Sym_107582_c5_g1,-0.156952149425714
Sym_107597_c5_g1,0.172191773269094
Sym_107647_c1_g2,0.497855187016709
Sym_107669_c0_g1,0
Sym_107676_c0_g3,-4.53116515309962
Sym_107679_c5_g1,-0.311749754911974
Sym_107679_c5_g2,0.028962049620711
Sym_107697_c0_g1,-0.296386274334935
Sym_107700_c6_g1,-0.920939427116702
Sym_107722_c1_g3,0.250295698692699
Sym_107722_c2_g1,-0.0308421281018934
Sym_107722_c2_g2,0
Sym_107749_c0_g1,-0.0308415013513668
Sym_107783_c2_g1,0.495300178841024
Sym_107822_c3_g5,-0.857925706252713
Sym_107834_c1_g1,-0.166020001954714
Sym_107858_c2_g1,-0.0308415013513668
Sym_107868_c5_g1,0.407580090755247
Sym_10786_c0_g1,0
Sym_107881_c1_g1,-0.24741036618184
Sym_107887_c0_g1,1.96651401867281
Sym_107887_c2_g1,-1.08192278443276
Sym_107887_c5_g1,1.66266244436379
Sym_107887_c5_g4,-0.964885957303291
Sym_107887_c5_g6,-0.0308415013513668
Sym_107887_c5_g7,0.448714023818494
Sym_107887_c5_g9,0.419855473200915
Sym_107887_c6_g1,0.254069788856021
Sym_107922_c1_g1,2.15618248933714
Sym_107928_c5_g1,0.150213726238925
Sym_107948_c3_g1,1.11028932381374
Sym_107948_c3_g2,0.172191773269094
Sym_107954_c5_g4,-0.0398312083056246
Sym_107962_c1_g1,0.142835701370354
Sym_107988_c14_g1,0
Sym_108005_c0_g1,0.810802674430006
Sym_108050_c1_g1,0.172191773269094
Sym_108050_c1_g2,-0.537129329592669
Sym_108050_c2_g1,-0.0183455592893923
Sym_108071_c5_g1,0.277572275188623
Sym_108081_c6_g1,-0.314602529700828
Sym_108081_c7_g1,0.127073059291968
Sym_108089_c0_g1,0
Sym_108092_c1_g1,0.0929062866608119
Sym_108119_c1_g1,0.150378396929521
Sym_108119_c1_g2,0.0727263521671756
Sym_108119_c1_g3,0
Sym_10811_c0_g1,-1.13005889392138
Sym_108123_c3_g1,-0.147913813925076
Sym_108129_c0_g1,-0.595559676791793
Sym_108161_c3_g1,0.858732382152262
Sym_108179_c0_g1,0.194046437424642
Sym_108241_c1_g1,-0.319620854524361
Sym_108241_c1_g2,-0.246790274118718
Sym_108251_c0_g1,0.490872614489761
Sym_108271_c0_g2,1.18664399041628
Sym_108279_c3_g1,-0.724978044571066
Sym_108316_c1_g1,-8.35519554854725
Sym_108320_c0_g1,-0.786599091508878
Sym_108320_c0_g4,0.172191773269094
Sym_108320_c0_g5,0.257266197279332
Sym_108320_c1_g1,5.35594559312915
Sym_108327_c0_g1,-0.814336778469913
Sym_108329_c1_g2,-5.25788029024288
Sym_108336_c0_g1,0
Sym_108352_c0_g1,0.172190991300369
Sym_108361_c1_g1,0.226991715839162
Sym_108395_c0_g2,-1.64056839455253
Sym_108420_c5_g4,-0.304738212693855
Sym_108429_c2_g1,0.142380337730704
Sym_108429_c4_g10,0.625024403610041
Sym_108429_c4_g2,6.90022228922909
Sym_108429_c4_g4,0.879692984912946
Sym_108429_c4_g5,-0.489844907662925
Sym_108429_c4_g6,0.27471776461345
Sym_108429_c4_g7,3.46013287370555
Sym_108429_c4_g9,1.58509450292524
Sym_108432_c0_g1,-0.671562404679261
Sym_108466_c4_g1,-0.0778943163891888
Sym_108479_c0_g1,0.259391544878212
Sym_108496_c1_g1,0.172191773269094
Sym_108497_c2_g1,0
Sym_108510_c1_g1,-4.33282063471328
Sym_108518_c1_g2,0.0727263521671756
Sym_108518_c4_g2,-0.230405750269037
Sym_108534_c1_g1,1.79160465214761
Sym_108539_c1_g1,0.68799042555616
Sym_108595_c0_g1,-0.398489825974008
Sym_108595_c0_g2,-0.0308427211485454
Sym_108595_c1_g1,-0.0343492025401435
Sym_108628_c4_g1,-1.71713021250335
Sym_108636_c0_g1,0
Sym_108680_c0_g1,0.0525312566214386
Sym_108764_c0_g1,-1.2086698166069
Sym_108771_c2_g1,0.0179070129177913
Sym_108779_c5_g2,0
Sym_108823_c4_g1,-1.66043935812503
Sym_108843_c0_g1,-0.771179940627641
Sym_108843_c3_g1,-0.267437984274772
Sym_108843_c4_g2,-0.323047446987516
Sym_108843_c5_g2,-1.2254800759849
Sym_108843_c6_g1,-0.682952498522201
Sym_108843_c8_g1,-0.0308415013513668
Sym_108872_c0_g1,2.09854675415731
Sym_108872_c3_g1,-1.64067723003381
Sym_108889_c1_g1,0
Sym_108903_c2_g1,-1.86438247210824
Sym_108916_c0_g1,1.05071387860936
Sym_108924_c6_g1,0
Sym_108952_c2_g1,0.150213726238925
Sym_108965_c0_g1,0.53772485293486
Sym_10897_c0_g1,0.148605817660251
Sym_108983_c0_g1,1.42048994067847
Sym_108996_c0_g11,0.302830373183687
Sym_108996_c0_g8,-0.182020092357731
Sym_108997_c5_g4,-0.199477678757479
Sym_109017_c3_g1,0.150213726238925
Sym_109030_c0_g1,-7.473053146236
Sym_109030_c0_g2,-4.24294097393398
Sym_109035_c0_g1,0.0638429719694288
Sym_109060_c1_g1,0.685411728321476
Sym_109060_c3_g1,0.230457551742576
Sym_109060_c3_g2,0.172190991300369
Sym_109060_c5_g2,0.172190991300369
Sym_109060_c5_g3,0
Sym_109060_c5_g4,0
Sym_109060_c5_g7,-0.925298139192473
Sym_109060_c7_g1,-0.276901864632252
Sym_109070_c0_g1,0.620490940818211
Sym_109070_c1_g1,0.625147311523685
Sym_109081_c0_g1,0.854654133812627
Sym_109089_c2_g2,-0.274679304652817
Sym_109094_c1_g1,-0.184313970451652
Sym_109094_c1_g2,-0.569910280870414
Sym_109094_c1_g4,0.0252614599097361
Sym_109094_c1_g6,-0.0275122126909475
Sym_109094_c1_g7,-0.040993078353048
Sym_109096_c0_g1,0.610554315582504
Sym_109110_c1_g1,-0.0526394200348997
Sym_109122_c3_g2,0.150213726238925
Sym_109122_c3_g4,-2.44265196818667
Sym_109122_c3_g5,0.181076193943758
Sym_109122_c3_g6,0.0525312566214386
Sym_109126_c2_g1,-1.08063280221393
Sym_109128_c4_g4,0.150214422579349
Sym_109147_c3_g1,0.878404270155267
Sym_109148_c2_g1,0.176767970517392
Sym_10918_c0_g1,0.172191773269094
Sym_1091_c0_g1,0
Sym_109209_c1_g1,-0.156466328803467
Sym_109209_c1_g3,0.0525312566214386
Sym_109235_c9_g2,0.282966403825858
Sym_109236_c2_g1,0.382678290233841
Sym_109248_c2_g1,-0.00360309433430889
Sym_109253_c1_g1,-0.97717072931432
Sym_109253_c1_g2,-2.230319596582
Sym_109253_c1_g3,-2.89577409118501
Sym_109253_c1_g6,-6.10079220692757
Sym_109287_c2_g1,-0.830168594920166
Sym_109326_c0_g1,0.160302367785784
Sym_109329_c0_g1,-0.0308421281018934
Sym_109333_c5_g2,-0.346352750177103
Sym_109346_c6_g4,-0.71988700974453
Sym_109358_c2_g1,-0.925250222292592
Sym_109392_c5_g1,-0.150876497900143
Sym_109394_c3_g5,1.40558323660155
Sym_109407_c1_g1,-5.8697319903184
Sym_109407_c3_g1,1.14483240443003
Sym_109415_c1_g1,3.95523047967506
Sym_109422_c5_g1,0.30251410215549
Sym_109437_c5_g1,-0.19133998702144
Sym_109453_c1_g1,0.278470272310433
Sym_109469_c0_g1,0.0255320782655106
Sym_109469_c0_g2,-0.0308415013513668
Sym_109469_c0_g3,-0.106001061977045
Sym_109489_c3_g1,0.299759222796393
Sym_109503_c2_g1,0.247228319948668
Sym_109509_c1_g1,0
Sym_109543_c3_g1,-0.267884454687995
Sym_109548_c1_g1,-0.362408113659242
Sym_109619_c0_g1,0.215899643303037
Sym_109619_c1_g1,0.666410853954785
Sym_109635_c2_g2,-0.618584397746834
Sym_109635_c2_g3,0.17686093990953
Sym_109695_c1_g1,-1.49420997773307
Sym_109713_c2_g1,0.150213014894195
Sym_109725_c2_g2,-1.24561449843149
Sym_109736_c5_g1,0.0780079436089155
Sym_109737_c3_g1,0.0551531089555025
Sym_109855_c8_g1,0.723767445862502
Sym_109880_c2_g1,-0.478798283019605
Sym_109880_c2_g2,-0.0308421281018934
Sym_109924_c0_g1,2.34504659377399
Sym_109926_c8_g10,0
Sym_109958_c0_g1,-4.73177692948433
Sym_109973_c4_g1,0.43108566771117
Sym_109973_c6_g1,0.616396225776139
Sym_109973_c6_g3,0.221427941268975
Sym_109992_c1_g1,-1.83062844768866
Sym_109997_c2_g1,0.759357306541295
Sym_110010_c1_g1,-1.13582200851938
Sym_110026_c0_g1,-0.616965105838333
Sym_110032_c8_g1,-1.25521161727725
Sym_110042_c0_g1,0.172191773269094
Sym_110042_c4_g1,-0.0169660877357115
Sym_110042_c5_g2,0.374971665091067
Sym_110042_c5_g3,0.290819934627115
Sym_110044_c2_g6,0.287397147368009
Sym_110050_c1_g1,0.0884753508256404
Sym_110052_c0_g1,3.71115176829493
Sym_110058_c3_g2,-0.962925598303489
Sym_110101_c2_g1,0.767374537956569
Sym_110125_c3_g1,-0.836354249107837
Sym_110138_c4_g1,-0.232002995154061
Sym_110138_c4_g2,-0.296685445875494
Sym_110144_c0_g1,-0.0130078217322974
Sym_110153_c3_g5,0
Sym_110187_c1_g1,0.296476950142464
Sym_1101_c0_g1,0.124149462584343
Sym_110217_c4_g2,0.372060731817681
Sym_110246_c0_g1,-2.05524572603342
Sym_110262_c1_g1,1.38676516046509
Sym_110262_c1_g2,0.681331224985037
Sym_110262_c1_g3,0.0727263521671756
Sym_110271_c4_g2,0.135014494784437
Sym_110297_c1_g3,0.449535825265775
Sym_110297_c1_g4,0.172191773269094
Sym_110313_c1_g1,-0.673168282320887
Sym_110326_c0_g1,0
Sym_110328_c1_g1,-0.121505727405836
Sym_110329_c0_g2,0
Sym_110340_c1_g1,-0.678509862887826
Sym_110362_c8_g1,0.172191773269094
Sym_110366_c1_g3,-0.352574963721706
Sym_110387_c0_g1,0
Sym_110393_c1_g5,0.22331984057462
Sym_110435_c4_g1,0
Sym_110473_c2_g1,0.284599779702374
