gene,pval
Oarb_103373_c0_g1,-2.37268603379223
Oarb_103379_c2_g1,0.345985790708754
Oarb_103388_c4_g1,0
Oarb_103388_c6_g1,-1.66440003478055
Oarb_103394_c0_g1,-0.513698745777571
Oarb_103397_c4_g1,-2.63992046155911
Oarb_103417_c4_g1,-1.35731380523913
Oarb_103419_c7_g1,2.52974888552671
Oarb_103425_c2_g1,0
Oarb_103428_c2_g4,-0.146573017567302
Oarb_103430_c3_g1,0.0294507536048795
Oarb_103431_c13_g1,1.00486535287678
Oarb_103440_c2_g1,-3.07020748043348
Oarb_103449_c9_g1,0
Oarb_103456_c0_g1,1.05085761430334
Oarb_103462_c1_g6,0.703648715446166
Oarb_103463_c6_g1,0.445965320012791
Oarb_103466_c6_g1,-1.40711511982532
Oarb_103470_c0_g3,-0.654034538682165
Oarb_103473_c3_g1,-0.57408673586166
Oarb_103477_c4_g1,-0.0710892206392551
Oarb_103477_c4_g2,-0.0509027514682431
Oarb_103480_c0_g3,-0.201970637480776
Oarb_103485_c5_g1,-2.21495417404803
Oarb_103488_c0_g3,-4.84419796783106
Oarb_103492_c1_g1,-0.937841444603635
Oarb_103498_c1_g1,0.0622726916834532
Oarb_103499_c4_g1,0
Oarb_103499_c7_g1,-0.124767710967547
Oarb_103503_c0_g1,-0.842020524167903
Oarb_103505_c1_g1,-0.387071903702304
Oarb_103505_c2_g1,-2.58885062075877
Oarb_103508_c4_g4,-0.0242083376861458
Oarb_103514_c0_g1,1.90862482996107
Oarb_103515_c0_g1,-1.75765138443245
Oarb_103516_c6_g1,1.77165236686986
Oarb_103520_c1_g3,1.32028506151027
Oarb_103539_c0_g1,0.0074407750840052
Oarb_103541_c5_g1,-0.302387213850967
Oarb_103546_c5_g1,0.26841957804679
Oarb_103546_c5_g2,0.735057585716535
Oarb_103551_c0_g1,-0.892722447031396
Oarb_103551_c0_g3,0.373606511105358
Oarb_103552_c1_g2,0.239572909603466
Oarb_103558_c1_g1,-0.089689994135627
Oarb_103558_c2_g1,-1.49825366768439
Oarb_103563_c7_g2,3.46166796471737
Oarb_103570_c6_g1,-0.444098665860378
Oarb_103576_c3_g1,-0.393491009100494
Oarb_103579_c0_g2,4.25773720725957
Oarb_103583_c4_g1,-0.220770127006477
Oarb_103587_c4_g1,-0.278761283353692
Oarb_103588_c1_g3,0
Oarb_103595_c9_g2,-0.290164534222501
Oarb_103597_c3_g1,-0.636118704806477
Oarb_103600_c1_g1,-0.784894887000835
Oarb_103603_c2_g1,-0.0667476303052112
Oarb_103607_c5_g2,-1.85452662714876
Oarb_103611_c11_g1,-0.350510251810514
Oarb_103612_c5_g1,2.66090315889712
Oarb_103614_c1_g1,-0.141369558583046
Oarb_103614_c2_g3,0
Oarb_103620_c4_g4,-3.34378843777909
Oarb_103624_c1_g4,-0.180827852257302
Oarb_103624_c1_g7,0.0371364024579579
Oarb_103631_c3_g2,0.0513578054787136
Oarb_103632_c1_g3,-0.476987693413825
Oarb_103633_c1_g1,-1.19706555566844
Oarb_103637_c3_g1,0.107734665476755
Oarb_103647_c3_g2,-0.112934447377387
Oarb_103649_c0_g1,-0.0442430988544424
Oarb_103656_c0_g2,2.3277913165684
Oarb_103658_c0_g1,2.15002660382002
Oarb_103661_c2_g2,0
Oarb_103666_c3_g1,0.0254097502993391
Oarb_103669_c0_g1,5.76723021183646
Oarb_103672_c5_g1,1.17129437901902
Oarb_103673_c0_g1,-0.0605827218719044
Oarb_103679_c7_g2,-0.885634234835166
Oarb_103682_c0_g1,-2.38613356040457
Oarb_103682_c0_g3,-0.456060490069093
Oarb_103684_c0_g1,0.559192681934032
Oarb_103685_c0_g1,1.23209533563504
Oarb_103687_c6_g3,-0.521251747297749
Oarb_103691_c3_g1,-0.827522148506546
Oarb_103701_c7_g4,-0.478030845653645
Oarb_103702_c1_g1,-0.264217173134127
Oarb_103706_c1_g1,1.18714228046121
Oarb_103706_c1_g3,-2.04567986305173
Oarb_103709_c0_g1,0.00739295940968675
Oarb_103712_c1_g1,-2.76859774120182
Oarb_103713_c1_g1,1.02491470128546
Oarb_103714_c5_g1,-0.476041997134387
Oarb_103717_c2_g1,-0.0589705058695675
Oarb_103719_c0_g1,-0.364032732954439
Oarb_103725_c4_g1,0.207468545642514
Oarb_103731_c0_g1,0.0377252477843699
Oarb_103743_c2_g1,-0.290439848617561
Oarb_103750_c2_g3,3.34228940713682
Oarb_103750_c4_g1,-0.335479519349643
Oarb_103756_c0_g1,0.0419715968563386
Oarb_103759_c1_g1,0.134827031160732
Oarb_103761_c1_g1,0.247345162236653
Oarb_103762_c1_g1,-2.3522781552726
Oarb_103765_c4_g1,-0.14810440329043
Oarb_103770_c0_g1,-0.461502646233601
Oarb_103775_c1_g1,-1.19894406080501
Oarb_103775_c1_g2,-3.25761922247187
Oarb_103778_c5_g1,0
Oarb_103779_c1_g3,2.42314434782848
Oarb_103784_c2_g1,-0.00958349235199856
Oarb_103785_c3_g1,-0.0696503647755594
Oarb_103787_c4_g1,-0.126090419225282
Oarb_103793_c0_g1,-1.86170071729925
Oarb_103802_c1_g1,1.63100831931036
Oarb_103802_c1_g2,0.223178925387279
Oarb_103807_c2_g1,-1.26891203698006
Oarb_103807_c2_g3,-0.282952057623786
Oarb_103812_c2_g1,0.462500257841593
Oarb_103814_c4_g3,-0.000873344477539406
Oarb_103826_c5_g1,-2.36153909470264
Oarb_103826_c5_g2,-3.24130435478226
Oarb_103830_c4_g1,1.45723540281423
Oarb_103832_c1_g1,-5.7219755441081
Oarb_103836_c3_g1,0.101742310817826
Oarb_103847_c0_g1,0.020364394631869
Oarb_103848_c1_g1,0
Oarb_103851_c1_g1,0.00930971245198809
Oarb_103851_c1_g2,-0.318410576496074
Oarb_103852_c1_g1,-1.57551079176495
Oarb_103857_c1_g2,-2.61299287688425
Oarb_103858_c2_g6,-2.90658057338175
Oarb_103871_c4_g1,-0.381720335516604
Oarb_103872_c8_g2,-0.220771327006906
Oarb_103878_c0_g1,0.409008440850297
Oarb_103883_c0_g1,-1.09967537712316
Oarb_103884_c1_g1,-0.182623104243983
Oarb_103886_c0_g1,0.462714460803576
Oarb_103886_c0_g2,0
Oarb_103888_c3_g1,-0.281475966817248
Oarb_103891_c3_g2,0
Oarb_103892_c4_g1,-0.958385787329241
Oarb_103893_c2_g1,-0.220772525437394
Oarb_103894_c1_g2,-2.14255448985942
Oarb_103895_c6_g1,0.162640959337601
Oarb_103895_c6_g2,0
Oarb_103896_c2_g1,-0.0563406340075832
Oarb_103897_c0_g1,0.238797052000726
Oarb_103899_c6_g3,0.440141078445458
Oarb_103900_c1_g1,-1.83427613657475
Oarb_103915_c2_g3,1.96341854013972
Oarb_103917_c3_g1,-0.00616655567413859
Oarb_103923_c0_g1,-0.877913619102062
Oarb_103923_c0_g2,-1.29237248892965
Oarb_103923_c0_g4,0.0897936198789031
Oarb_103955_c4_g1,0
Oarb_103958_c3_g6,0.0410548722776649
Oarb_103962_c1_g1,-1.23874544407396
Oarb_103969_c3_g1,0.368263768461719
Oarb_103973_c0_g1,-0.558920341584656
Oarb_103980_c1_g1,1.11997697173149
Oarb_103987_c0_g1,0
Oarb_103990_c3_g1,0.59470353511626
Oarb_103991_c3_g1,0
Oarb_103996_c0_g1,-7.58709508130982
Oarb_104000_c6_g1,0.0421951274322519
Oarb_104001_c5_g7,-0.220772525437394
Oarb_104012_c4_g1,-0.242583642386253
Oarb_104022_c3_g1,0.0846177446722114
Oarb_104034_c0_g1,-0.0508941053508822
Oarb_104035_c0_g1,-1.39274448515975
Oarb_104043_c7_g5,0.862954721223873
Oarb_104046_c3_g1,-0.477409719353696
Oarb_104047_c2_g1,0
Oarb_104049_c4_g5,-1.96764453312797
Oarb_104051_c2_g2,-1.04398400181607
Oarb_104052_c3_g2,0.630195855550471
Oarb_104060_c0_g1,0.364736823744535
Oarb_104060_c0_g3,-0.318563067701077
Oarb_104060_c0_g6,0.467199500004028
Oarb_104061_c0_g1,-0.205037880382919
Oarb_104077_c0_g1,0.00905072614780252
Oarb_104080_c2_g1,0
Oarb_104084_c2_g1,0
Oarb_104085_c1_g1,-0.488340067546236
Oarb_104085_c2_g2,-1.67598333070835
Oarb_104089_c1_g1,0.538155764180643
Oarb_104091_c6_g1,-2.33071818684304
Oarb_104091_c7_g2,-3.35387435062624
Oarb_104094_c0_g1,-6.1222061938623
Oarb_104099_c0_g1,-1.90669897869092
Oarb_104100_c1_g4,0.892561196901153
Oarb_104110_c0_g1,-1.03106264977353
Oarb_104111_c2_g1,-0.114183551519161
Oarb_104115_c3_g1,-0.673066545225931
Oarb_104124_c2_g4,0.339370938083843
Oarb_104126_c0_g1,-0.207490090015646
Oarb_104136_c5_g1,-1.27562675855658
Oarb_104141_c3_g1,0.343008450788008
Oarb_104144_c0_g1,-0.226792039023086
Oarb_104147_c0_g1,0
Oarb_104147_c0_g2,0
Oarb_104150_c7_g1,0.0391537010962813
Oarb_104152_c0_g1,-4.01277072082565
Oarb_104159_c0_g1,1.72825784935447
Oarb_104169_c0_g1,-6.20857826475777
Oarb_104190_c0_g1,-0.218996846138739
Oarb_104196_c0_g1,-0.435332403804438
Oarb_104197_c0_g1,-4.83149841235932
Oarb_104198_c0_g1,-1.06562315717394
Oarb_104209_c5_g1,-0.527070484997615
Oarb_104213_c5_g1,-0.126588877964871
Oarb_104214_c0_g1,-1.61028200217774
Oarb_104214_c0_g4,0.0314496063793434
Oarb_104216_c0_g1,0.0929704620724823
Oarb_104220_c1_g1,0.179666385320727
Oarb_104224_c4_g1,-0.352929110245276
Oarb_104228_c3_g1,-0.479201822016156
Oarb_104238_c4_g1,-1.80280127740316
Oarb_104240_c1_g1,-0.220772525437394
Oarb_104241_c2_g1,1.67775740191169
Oarb_104248_c0_g1,-0.136916433807851
Oarb_104252_c0_g1,-1.43194106375204
Oarb_104258_c5_g3,0
Oarb_104261_c1_g1,1.15118879777958
Oarb_104270_c4_g3,-0.362193597414088
Oarb_104279_c3_g2,-0.35675135789981
Oarb_104281_c6_g1,-0.311373998147524
Oarb_104301_c3_g1,1.5158733322389
Oarb_104318_c2_g1,0.74679741324927
Oarb_104318_c5_g1,-0.401977628420961
Oarb_104322_c0_g1,0.0211629833083089
Oarb_104323_c3_g1,0.935076416912937
Oarb_104325_c5_g12,0.58244317714781
Oarb_104329_c0_g1,1.54038193324065
Oarb_104330_c8_g2,-0.0253512329773018
Oarb_104332_c1_g1,-0.126431584685736
Oarb_104332_c1_g2,0
Oarb_104332_c1_g3,-0.220772525437394
Oarb_104357_c6_g1,0.121746730440058
Oarb_104359_c1_g1,-0.220772525437394
Oarb_104359_c2_g2,0.00739286610930857
Oarb_104364_c3_g1,0
Oarb_104366_c4_g1,4.50614084957088
Oarb_104371_c7_g2,0.0770615327021509
Oarb_104374_c2_g4,-0.790477891899437
Oarb_104376_c0_g1,0.155436880043948
Oarb_104378_c0_g2,-0.0596418654441774
Oarb_104381_c4_g1,-0.0773575267676753
Oarb_104384_c0_g1,-0.18435824035413
Oarb_104385_c3_g1,-1.12565044546366
Oarb_104386_c0_g1,0.00739054102741031
Oarb_104388_c0_g1,-2.13715590264283
Oarb_104389_c4_g1,0
Oarb_104397_c2_g6,-0.343356325048922
Oarb_104399_c3_g1,1.16140441265245
Oarb_104403_c3_g1,-0.0143072342231417
Oarb_104414_c0_g1,0.196276417225835
Oarb_104416_c0_g1,0.0383978445449929
Oarb_104417_c0_g2,0
Oarb_104418_c1_g1,-1.35419368789867
Oarb_104422_c0_g1,-1.99769239042871
Oarb_104422_c0_g2,-2.38269449261473
Oarb_104426_c0_g2,-0.0433530681849034
Oarb_104440_c1_g1,-0.139872793401651
Oarb_104440_c2_g1,-0.183674586601874
Oarb_104448_c0_g2,-1.95789348675699
Oarb_104448_c0_g7,0
Oarb_104453_c1_g1,7.16919069173864
Oarb_104458_c2_g1,1.24173337177124
Oarb_104458_c2_g3,0.125937007679975
Oarb_104460_c5_g1,0.108301556227619
Oarb_104462_c3_g1,0
Oarb_104465_c0_g2,0.799292689394235
Oarb_104476_c0_g1,-0.528993635410537
Oarb_104485_c3_g3,1.21218159529835
Oarb_104488_c1_g1,-1.35232975272217
Oarb_104489_c0_g1,1.39415677858553
Oarb_104490_c7_g1,-0.295750417349223
Oarb_104491_c2_g1,1.05571502630832
Oarb_104494_c2_g1,0.741866952345537
Oarb_104497_c4_g1,0.846863727360346
Oarb_104500_c0_g1,-0.482819673761819
Oarb_104509_c5_g1,1.40931532420183
Oarb_104513_c2_g1,0.515621816745753
Oarb_104516_c0_g1,-0.618262874808161
Oarb_104522_c4_g7,3.38181764884588
Oarb_104529_c2_g1,0.1681059101081
Oarb_104540_c2_g2,0.797062503265311
Oarb_104541_c0_g1,-0.47276426326816
Oarb_104545_c2_g1,-0.433766548282471
Oarb_104545_c3_g1,-0.0963519554914525
Oarb_104552_c1_g1,0.031451461604432
Oarb_104559_c3_g3,0.85639690103795
Oarb_104566_c2_g2,-0.503908500610215
Oarb_104569_c5_g1,0.0874812785973058
Oarb_104572_c4_g1,-0.673726681453282
Oarb_104573_c3_g3,0.772837759220691
Oarb_104575_c5_g1,0.0969227594264529
Oarb_104575_c6_g1,-0.348041955816558
Oarb_104582_c4_g1,0
Oarb_104587_c0_g1,-2.03679610311256
Oarb_104590_c4_g5,-0.220772525437394
Oarb_104592_c3_g2,0.00739054102741031
Oarb_104598_c4_g1,-0.983687700168957
Oarb_104609_c1_g1,1.48438278888445
Oarb_104609_c1_g2,-0.821476755498801
Oarb_104611_c0_g1,-0.494422565217146
Oarb_104614_c0_g1,0.505964043104089
Oarb_104618_c1_g3,0.74278154900383
Oarb_104620_c4_g1,0.00864348326658354
Oarb_104620_c5_g1,0.0776590349395475
Oarb_104623_c1_g1,0.221141275226665
Oarb_104623_c2_g1,-0.314301507501977
Oarb_104625_c5_g1,-1.03074384615149
Oarb_104626_c0_g1,0.0712025586207841
Oarb_104630_c6_g1,0.329764948246626
Oarb_104637_c5_g1,-0.230615292659762
Oarb_104641_c3_g1,0.134081329102568
Oarb_104641_c4_g1,-0.220771326221405
Oarb_104642_c3_g1,0.00705930698522211
Oarb_104642_c3_g2,0.0429288263626236
Oarb_104643_c6_g2,-0.07367543073177
Oarb_104649_c0_g1,5.16470638282199
Oarb_104650_c5_g1,0.0380657525381845
Oarb_104658_c7_g1,0.270012907785836
Oarb_104665_c0_g1,-1.31871803534477
Oarb_104667_c1_g1,0.00956265717238661
Oarb_104669_c6_g2,-2.57313039036795
Oarb_104670_c6_g3,-0.403011232663705
Oarb_104675_c5_g1,0
Oarb_104676_c2_g2,-0.351710681624191
Oarb_104677_c0_g1,0.582528160518573
Oarb_104686_c2_g1,-0.183363181872707
Oarb_104694_c1_g1,-1.68819833283672
Oarb_104698_c4_g1,-1.40635712356368
Oarb_104698_c5_g1,-0.0371518790248139
Oarb_104706_c6_g1,1.16776268911923
Oarb_104707_c3_g1,-0.35295464429428
Oarb_104707_c3_g2,-0.928301667765754
Oarb_104708_c4_g1,1.71347957962466
Oarb_104713_c1_g1,0
Oarb_104717_c2_g1,-1.61048700056865
Oarb_104719_c5_g1,0.0785733356769271
Oarb_104727_c4_g1,0
Oarb_104730_c2_g1,0.391436427268933
Oarb_104738_c0_g1,-0.663448933903115
Oarb_104740_c4_g1,-0.231200366637144
Oarb_104746_c4_g1,0.036821431652207
Oarb_104750_c1_g1,-0.0207863575336843
Oarb_104752_c1_g1,-0.0207888812221395
Oarb_104752_c1_g2,0
Oarb_104753_c0_g1,-0.120847665988541
Oarb_104754_c2_g2,0.914439239245379
Oarb_104757_c1_g1,-1.13362399494502
Oarb_104759_c3_g2,1.0684257798209
Oarb_104761_c2_g1,0
Oarb_104761_c2_g2,2.93801655080174
Oarb_104761_c2_g4,-0.0207877709412756
Oarb_104765_c8_g1,0.882023490832721
Oarb_104768_c3_g2,-0.364022099195291
Oarb_104768_c3_g3,-0.87922735680773
Oarb_104770_c1_g1,-0.190656529629815
Oarb_104770_c1_g2,0.518229561297805
Oarb_104771_c0_g1,0.050868052705329
Oarb_104775_c6_g1,-0.354750891654651
Oarb_104777_c0_g1,0
Oarb_104782_c0_g1,-0.0342865882081166
Oarb_104785_c1_g1,-0.376050260379955
Oarb_104795_c2_g1,-0.281636217348545
Oarb_104798_c1_g1,-0.162505202821559
Oarb_104799_c3_g1,0.427874220031913
Oarb_104808_c2_g1,4.14138541161653
Oarb_104817_c1_g1,-0.134249568679018
Oarb_104819_c11_g1,0.707714117853225
Oarb_104821_c3_g2,-0.504010657468571
Oarb_104824_c0_g1,-0.228350354601132
Oarb_104842_c0_g2,0
Oarb_104847_c4_g3,-0.0471480152071097
Oarb_104860_c2_g1,0.0110410359210947
Oarb_104860_c4_g1,5.49065092091196
Oarb_104862_c1_g2,0
Oarb_104868_c4_g1,-0.311933704593941
Oarb_104869_c3_g1,0
Oarb_104877_c0_g1,-0.198474677406171
Oarb_104899_c0_g1,-0.153381647724283
Oarb_104917_c1_g1,-1.51918054715825
Oarb_104927_c10_g1,-0.732501051785656
Oarb_104930_c1_g2,-0.789528694871078
Oarb_104935_c0_g1,-0.565483807500302
Oarb_104937_c3_g1,0.0143937735773234
Oarb_104944_c2_g1,-0.0207881931688265
Oarb_104946_c3_g1,-0.126137592242981
Oarb_104950_c1_g2,-0.404004814622116
Oarb_104953_c2_g3,-0.12153196247366
Oarb_104960_c7_g1,-1.94914045519066
Oarb_104965_c1_g1,-5.39774447943938
Oarb_104971_c0_g1,-0.163059940143391
Oarb_104971_c0_g3,0.200104150141812
Oarb_104974_c3_g1,-0.878410077663131
Oarb_104987_c8_g1,-0.0479225274670574
Oarb_104988_c4_g1,0.0523671086028959
Oarb_105004_c0_g1,-0.898505632680172
Oarb_105005_c0_g1,0.259338735247469
Oarb_105007_c9_g1,-2.46254760758357
Oarb_105008_c2_g1,0.0903822936881646
Oarb_105011_c0_g1,-0.165646451019099
Oarb_105011_c1_g1,-0.449466076761916
Oarb_105019_c5_g6,-0.04097233278925
Oarb_105024_c0_g1,0
Oarb_105025_c8_g1,0.747673759104107
Oarb_105027_c15_g2,-0.207402806205679
Oarb_105044_c1_g3,0.0991226163836357
Oarb_105048_c0_g1,1.46589926914915
Oarb_105049_c2_g2,-0.466937140880764
Oarb_105051_c8_g1,-0.143382388040076
Oarb_105061_c3_g1,0.470225661261573
Oarb_105067_c0_g1,-2.37935792025888
Oarb_105074_c4_g1,0.635978858210463
Oarb_105075_c0_g2,-0.652444385896865
Oarb_105079_c2_g1,-0.544150357990085
Oarb_105082_c1_g2,-0.942545366166184
Oarb_105087_c0_g2,0.198781873171199
Oarb_105087_c0_g5,-1.08968550725751
Oarb_105087_c0_g7,0
Oarb_105089_c0_g1,0.380408590729007
Oarb_105093_c1_g1,-1.63828276071025
Oarb_105093_c1_g2,-0.624191927348181
Oarb_105099_c1_g1,-5.88107342664044
Oarb_105105_c3_g1,0
Oarb_105106_c6_g1,-0.385766944502832
Oarb_105111_c6_g2,-0.026262672331044
Oarb_105113_c1_g1,0.644768056454378
Oarb_105121_c0_g1,-0.357666875907933
Oarb_105126_c0_g1,-0.971527777807023
Oarb_105136_c3_g1,-0.220772525437394
Oarb_105136_c4_g1,-0.961808624927275
Oarb_105140_c3_g1,-0.237519516077712
Oarb_105145_c4_g2,6.03129000484064
Oarb_105151_c0_g1,-1.69678451777389
Oarb_105153_c12_g1,-0.232242325112494
Oarb_105167_c2_g1,-0.397880181486814
Oarb_105171_c0_g1,-0.647929344320421
Oarb_105171_c0_g3,-0.399174322603129
Oarb_105172_c2_g1,-4.33424453329046
Oarb_105173_c5_g1,0.289548740120498
Oarb_105173_c6_g1,0.678812635528785
Oarb_105174_c3_g1,0.00958185402886631
Oarb_105181_c4_g1,-0.14081604687958
Oarb_105184_c3_g1,0.0129210852779543
Oarb_105188_c0_g1,-0.4235780510724
Oarb_105188_c0_g2,-0.742045388856955
Oarb_105189_c3_g1,-0.391701707363529
Oarb_105199_c1_g1,-1.71530077834469
Oarb_105207_c1_g1,-0.0390556287496249
Oarb_105212_c2_g2,-0.206808933301891
Oarb_105213_c2_g2,1.48704015941009
Oarb_105214_c10_g1,-0.265570651011696
Oarb_105215_c0_g2,-0.491735521434982
Oarb_105222_c1_g1,-0.278357505831851
Oarb_105226_c1_g1,0.161657067955885
Oarb_105232_c5_g1,-0.161398284547998
Oarb_105232_c5_g2,-0.640671773821261
Oarb_105241_c1_g1,-1.08864357681153
Oarb_105241_c1_g3,-0.0892253849778625
Oarb_105249_c4_g1,0
Oarb_105249_c5_g1,0.533841735760958
Oarb_105250_c4_g1,-2.43634815656618
Oarb_105251_c2_g1,0.337070546235404
Oarb_105252_c1_g1,0.00739241464893047
Oarb_105264_c2_g2,-0.0278868575297139
Oarb_105269_c1_g1,-2.08170050220531
Oarb_105281_c0_g1,-1.6811478262306
Oarb_105281_c1_g2,0
Oarb_105283_c1_g2,-5.04650061926638
Oarb_105284_c2_g1,0
Oarb_105292_c3_g1,-0.289474348622487
Oarb_105297_c2_g6,1.09862909947726
Oarb_105308_c7_g2,0.814718586334468
Oarb_105309_c4_g1,0.147168362789567
Oarb_105309_c6_g2,0.158402745488091
Oarb_105314_c1_g2,0.362579020516313
Oarb_105320_c4_g2,-0.442862859986199
Oarb_105324_c2_g1,0.68718165651586
Oarb_105325_c5_g1,-3.66473517213653
Oarb_105326_c2_g2,-0.0563406340075832
Oarb_105328_c2_g2,0.0670847802099616
Oarb_105333_c1_g1,-1.85603088751724
Oarb_105337_c2_g2,0.171295327241348
Oarb_105337_c3_g1,-0.220767917271957
Oarb_105346_c0_g2,0.137710799163667
Oarb_105347_c2_g3,-1.06164167049501
Oarb_105349_c0_g1,0.302095186640753
Oarb_105361_c8_g1,0
Oarb_105362_c3_g1,1.31164547808198
Oarb_105363_c3_g1,-0.141631577354079
Oarb_105364_c0_g1,0.106712350717535
Oarb_105367_c1_g1,-1.23985296823841
Oarb_105367_c1_g3,-1.96106905348904
Oarb_105370_c2_g1,0
Oarb_105372_c2_g1,-0.757425656187545
Oarb_105377_c0_g2,0.186407625631943
Oarb_105378_c6_g2,-0.209536987552584
Oarb_105380_c6_g4,0.326771353686388
Oarb_105381_c3_g1,0
Oarb_105382_c6_g1,-0.0267488923423333
Oarb_105383_c0_g2,0
Oarb_105388_c2_g1,0.167471210034219
Oarb_105388_c2_g2,0.152725174443757
Oarb_105392_c8_g2,-0.261018014513196
Oarb_105396_c0_g1,0.166982466156102
Oarb_105402_c8_g1,-3.92657428144259
Oarb_105403_c3_g2,0
Oarb_105407_c4_g1,0
Oarb_105412_c2_g2,-0.0917964983937974
Oarb_105412_c2_g4,-0.728929053607874
Oarb_105431_c4_g1,-1.56241338066826
Oarb_105433_c3_g4,0.167186968944993
Oarb_105434_c0_g1,-1.98336798606955
Oarb_105434_c0_g3,-0.364326166529223
Oarb_105437_c2_g1,0
Oarb_105444_c4_g1,-0.359720504434287
Oarb_105450_c3_g2,-1.3160553347073
Oarb_105451_c2_g1,0
Oarb_105470_c1_g1,-0.67416380443496
Oarb_105483_c1_g1,-0.271165859518129
Oarb_105485_c0_g1,-0.12800147429048
Oarb_105486_c1_g2,-1.90146569567559
Oarb_105494_c1_g2,-0.561951578285387
Oarb_105494_c1_g4,0.684416818294666
Oarb_105496_c0_g1,-1.1221896378661
Oarb_105499_c0_g1,-1.79710111384017
Oarb_105505_c2_g1,-0.648392806421759
Oarb_105511_c2_g1,0
Oarb_105511_c4_g1,-0.717635843342461
Oarb_105513_c2_g1,-1.517999153292
Oarb_105515_c3_g3,0.00794758115127947
Oarb_105518_c4_g1,-0.30433454541814
Oarb_105525_c4_g1,-3.52292749033811
Oarb_105526_c4_g1,-0.00644745851318541
Oarb_105531_c4_g1,-0.0343108903406314
Oarb_105531_c4_g5,-0.167134497900485
Oarb_105531_c4_g7,0.178914169200231
Oarb_105535_c3_g3,-1.10694700386685
Oarb_105536_c6_g1,0.128612888012247
Oarb_10553_c0_g1,0.127853235206011
Oarb_105540_c1_g1,-0.227819009049442
Oarb_105546_c3_g1,2.76870056872215
Oarb_105553_c1_g2,-2.0074495592592
Oarb_105555_c4_g3,-0.44226280771944
Oarb_105570_c1_g1,-3.38621357692385
Oarb_105586_c5_g2,0.349297392558702
Oarb_105587_c0_g1,0.283195708736842
Oarb_105594_c1_g4,0.00739987784987774
Oarb_105595_c0_g2,-1.19160438932066
Oarb_105606_c3_g2,-0.67696687881466
Oarb_105612_c3_g1,0.229939775275508
Oarb_105616_c7_g1,0
Oarb_105633_c2_g1,-2.64460593935445
Oarb_105636_c5_g2,0.0421640010611257
Oarb_105640_c0_g1,-0.0774208719745244
Oarb_105641_c6_g4,1.2754177531713
Oarb_105654_c1_g2,-0.412603166868384
Oarb_105681_c3_g1,0.325240538984535
Oarb_105686_c0_g2,-0.987570236349116
Oarb_105693_c3_g1,-2.441554786813
Oarb_105694_c3_g1,2.15538873112111
Oarb_105698_c6_g1,-0.0598314650009889
Oarb_105703_c6_g1,0.20754897180662
Oarb_105711_c0_g1,-0.886084941444361
Oarb_105713_c7_g5,-0.89070694071914
Oarb_105716_c4_g1,-1.1525481805518
Oarb_105717_c9_g1,0.0715139869599444
Oarb_105720_c4_g1,2.09443543516336
Oarb_105723_c4_g1,0.00923048045307483
Oarb_105727_c3_g1,-5.61954963831999
Oarb_105739_c3_g5,-1.66091436029743
Oarb_105740_c2_g1,-2.21201441345023
Oarb_105740_c2_g2,-2.34876433540066
Oarb_105741_c1_g1,0.370140870977746
Oarb_105747_c9_g1,0.00952916255479369
Oarb_105751_c0_g1,-1.01097436136391
Oarb_105759_c2_g1,0.0125256227420875
Oarb_105764_c3_g2,0.385363296203291
Oarb_105769_c2_g3,-1.13270533247469
Oarb_105771_c0_g1,13.2644546232548
Oarb_105772_c5_g6,-1.23430710448216
Oarb_105774_c2_g1,0.166155013451426
Oarb_105799_c1_g2,1.53167440111891
Oarb_105800_c4_g1,-1.86565487240352
Oarb_105809_c9_g1,0.498854667026656
Oarb_105815_c5_g1,-0.247139500888187
Oarb_105820_c0_g1,0.299522368165266
Oarb_105832_c4_g1,-0.020786724798715
Oarb_105835_c2_g1,-0.569164634366225
Oarb_105837_c0_g2,0.00739366837592391
Oarb_105843_c5_g2,0.897308974397108
Oarb_105845_c0_g3,-0.436051667008381
Oarb_105847_c1_g1,-0.916759406194048
Oarb_105849_c0_g1,-1.05023369851071
Oarb_105851_c0_g1,-2.4265797822995
Oarb_105855_c1_g1,-0.494158936401272
Oarb_105856_c0_g3,-0.735033784730289
Oarb_105856_c0_g4,-0.128504582711033
Oarb_105859_c0_g1,-1.90958791579011
Oarb_105862_c0_g2,0.147269681616005
Oarb_105867_c1_g1,-0.0840246194148471
Oarb_105880_c0_g1,-0.220762228437742
Oarb_105884_c4_g1,0.27285095532741
Oarb_105890_c6_g4,-6.47623664397405
Oarb_105891_c4_g2,-0.075903353150265
Oarb_105900_c2_g1,-0.105786170174355
Oarb_105901_c0_g2,-0.0209270965057232
Oarb_105907_c3_g2,0.421626739091464
Oarb_105910_c1_g1,0.429319349853416
Oarb_105912_c3_g1,-2.24373368695941
Oarb_105920_c2_g1,-1.74973619313183
Oarb_105928_c3_g2,0.162694327463236
Oarb_105934_c0_g2,2.20268603512528
Oarb_105940_c0_g2,-0.0207881931688265
Oarb_105950_c2_g4,0.133324660318284
Oarb_105955_c3_g2,0.134318120356901
Oarb_105955_c3_g5,-0.170904429385483
Oarb_105964_c1_g3,-0.231111639153246
Oarb_105965_c0_g1,2.25135578961035
Oarb_105965_c1_g1,0.00739054102741031
Oarb_105968_c0_g1,0
Oarb_105968_c0_g2,0
Oarb_105968_c0_g3,0.031294401416008
Oarb_105987_c0_g1,-1.23348132923849
Oarb_105991_c1_g1,0
